abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"MOUNT VERNON, Nov. 23. -- Enraged over her refusal to marry him, Francesco Valorazzo, an Italian artist of 220 South Seventh Avenue, shot and fatally wounded Angelina Frezza of 146 South Seventh Avenue shortly before 1 o'clock to-day in front of School No. 1, at South Fifth Avenue and Second Street.  ",https://www.nytimes.com/1904/11/24/archives/shot-down-near-school-500-pupils-pursue-italian-who-mortally.html,,,1,The New York Times,[],"{'main': 'SHOT DOWN NEAR SCHOOL.; 500 Pupils Pursue Italian Who Mortally Wounded Girl.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHOT DOWN NEAR SCHOOL.; 500 Pupils Pursue Italian Who Mortally Wounded Girl.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/095a0923-424d-53a4-b709-6a8ccc0afd7b,0,nyt://article/095a0923-424d-53a4-b709-6a8ccc0afd7b,
,https://www.nytimes.com/1904/11/24/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-11-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09dffa11-5317-5a57-8abf-75e981f93d2e,0,nyt://article/09dffa11-5317-5a57-8abf-75e981f93d2e,
Cruelty; Sgt. Heine's case,https://www.nytimes.com/1904/11/24/archives/justice-in-german-army-privates-who-resisted-attack-by-sergeant-get.html,Cruelty; Sgt. Heine's case,,5,The New York Times,[],"{'main': 'JUSTICE IN GERMAN ARMY.; Privates Who Resisted Attack by Sergeant Get Heavy Sentences.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JUSTICE IN GERMAN ARMY.; Privates Who Resisted Attack by Sergeant Get Heavy Sentences.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'ARMY', 'rank': 2, 'major': 'N'}]",1904-11-24T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0e826ad2-4934-5efd-b60b-1eb015f1e825,0,nyt://article/0e826ad2-4934-5efd-b60b-1eb015f1e825,
"Aultman Co., O. fails",https://www.nytimes.com/1904/11/24/archives/aultman-companys-liabilities.html,"Aultman Co., O. fails",,5,The New York Times,[],"{'main': ""Aultman Company's Liabilities."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Aultman Company's Liabilities."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'AULTMAN CO.', 'rank': 1, 'major': 'N'}]",1904-11-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e867f02-e54d-5708-b022-5f42a71d8c5e,0,nyt://article/0e867f02-e54d-5708-b022-5f42a71d8c5e,
Nord America bumped by N. H. Ry. tug,https://www.nytimes.com/1904/11/24/archives/liner-in-collision-big-hole-punched-in-nord-america-by-car-float.html,Nord America bumped by N. H. Ry. tug,,2,The New York Times,[],"{'main': 'LINER IN COLLISION.; Big Hole Punched in Nord America by Car Float.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LINER IN COLLISION.; Big Hole Punched in Nord America by Car Float.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MARINE VESSELS', 'rank': 1, 'major': 'N'}]",1904-11-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fc45ce0-6904-5a05-a764-b817ed4dc0b7,0,nyt://article/0fc45ce0-6904-5a05-a764-b817ed4dc0b7,
"Ressler, toll-gate man July; Furman and O'Brien convicted",https://www.nytimes.com/1904/11/24/archives/murdered-tollgate-keeper-lancaster-jury-finds-furman-and-obrien.html,"Ressler, toll-gate man July; Furman and O'Brien convicted",,4,The New York Times,[],"{'main': ""MURDERED TOLLGATE KEEPER.; Lancaster Jury Finds Furman and O'Brien Guilty."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MURDERED TOLLGATE KEEPER.; Lancaster Jury Finds Furman and O'Brien Guilty."", 'name': None, 'seo': None, 'sub': None}",[],1904-11-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1038693a-9483-5eb5-a845-10f555a13872,0,nyt://article/1038693a-9483-5eb5-a845-10f555a13872,
Jap turning movement,https://www.nytimes.com/1904/11/24/archives/article-7-no-title.html,Jap turning movement,,5,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'RUSSO-JAPANESE WAR--LAND OPERATIONS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'LIAO YANG TO MUKDEN CAMPAIGN', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'BATTLE BEGUN', 'rank': 3, 'major': 'N'}]",1904-11-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12998daa-ab32-5fac-a7f2-10facd71ac8a,0,nyt://article/12998daa-ab32-5fac-a7f2-10facd71ac8a,
To sue Detective McIvor,https://www.nytimes.com/1904/11/24/archives/insurance-man-plans-to-punish-detective-reohr-arrested-on-car-by.html,To sue Detective McIvor,,4,The New York Times,[],"{'main': 'INSURANCE MAN PLANS TO PUNISH DETECTIVE; Reohr, Arrested on Car by McIvor, Discharged in Court. WILL BRING FOUR LAWSUITS Bashful Nevada ex-Sheriff Who Lost the $250 Pin Does Not Appear as Complainant.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INSURANCE MAN PLANS TO PUNISH DETECTIVE; Reohr, Arrested on Car by McIvor, Discharged in Court. WILL BRING FOUR LAWSUITS Bashful Nevada ex-Sheriff Who Lost the $250 Pin Does Not Appear as Complainant.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'REOHR, CH. D.', 'rank': 1, 'major': 'N'}]",1904-11-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12e245c5-a355-5727-92be-a9a41ac136ce,0,nyt://article/12e245c5-a355-5727-92be-a9a41ac136ce,
,https://www.nytimes.com/1904/11/24/archives/trotter-oak-blossom-goes-to-europe.html,,,8,The New York Times,[],"{'main': 'Trotter Oak Blossom Goes to Europe.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Trotter Oak Blossom Goes to Europe.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/141796c9-0fa7-52e5-b265-b6ea3fd840c8,0,nyt://article/141796c9-0fa7-52e5-b265-b6ea3fd840c8,
breaks parole,https://www.nytimes.com/1904/11/24/archives/wedded-paroled-convict-ohio-woman-ignorant-of-history-of-husbands.html,breaks parole,,1,The New York Times,[],"{'main': 'WEDDED PAROLED CONVICT.; Ohio Woman Ignorant of History of Husbands, Who Returns to Jail.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WEDDED PAROLED CONVICT.; Ohio Woman Ignorant of History of Husbands, Who Returns to Jail.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'DRAKE, R B', 'rank': 1, 'major': 'N'}]",1904-11-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/154bbca4-42f2-5924-8b12-d9b6cb651cd4,0,nyt://article/154bbca4-42f2-5924-8b12-d9b6cb651cd4,
The report of Prof. Chandler on the condition of the air in the Subway should be conclusive with respect to ordinary conditions. It should allay all apprehension of the public regarding any menace to health of those of its regular patrons during its normal operation. But Prof. Chandler does not treat of incidental probabilities -- thus far frequent actualities.  ,https://www.nytimes.com/1904/11/24/archives/when-fresh-air-is-needed-the-real-trouble-comes-on-crowded-trains.html,,,6,The New York Times,[],"{'main': 'WHEN FRESH AIR IS NEEDED.; The Real Trouble Comes on Crowded Trains Delayed Between Stations.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHEN FRESH AIR IS NEEDED.; The Real Trouble Comes on Crowded Trains Delayed Between Stations.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-24T05:00:00+0000,article,None,Archives,"{'original': 'P.M. WISE', 'person': [{'firstname': 'P.', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/172f5ac9-f8f1-5357-8808-46ab291a8d90,0,nyt://article/172f5ac9-f8f1-5357-8808-46ab291a8d90,
"LONDON, Thursday, Nov. 24. -- A dispatch from Tokio to The Standard reports increasing desertions from the Port Arthur garrison into the Japanese lines, the stories the deserters tell indicating the demoralization of the Russian defenders.  ",https://www.nytimes.com/1904/11/24/archives/port-arthur-soldiers-deserting-to-enemy-tell-stories-indicating.html,,,5,The New York Times,[],"{'main': ""PORT ARTHUR SOLDIERS DESERTING TO ENEMY; Tell Stories Indicating Demoralization of Garrison. A RUSSIAN ATTACK REPULSED Buildings Near the Arsenal Burning as a Result of the Bombardment by Nogi's Naval Guns."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PORT ARTHUR SOLDIERS DESERTING TO ENEMY; Tell Stories Indicating Demoralization of Garrison. A RUSSIAN ATTACK REPULSED Buildings Near the Arsenal Burning as a Result of the Bombardment by Nogi's Naval Guns."", 'name': None, 'seo': None, 'sub': None}",[],1904-11-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/181e4982-42a8-5262-8404-c826edf7e929,0,nyt://article/181e4982-42a8-5262-8404-c826edf7e929,
,https://www.nytimes.com/1904/11/24/archives/his-masterpiece.html,,,6,The New York Times,[],"{'main': 'His Masterpiece.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'His Masterpiece.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-24T05:00:00+0000,article,None,Archives,"{'original': 'From The Cleveland Leader', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1a5fec3f-212c-5b3a-be21-3581b5c7e4bf,0,nyt://article/1a5fec3f-212c-5b3a-be21-3581b5c7e4bf,
will filed,https://www.nytimes.com/1904/11/24/archives/say-woman-intimidated-shes-among-those-arrested-in-denver-election.html,will filed,,1,The New York Times,[],"{'main': ""SAY WOMAN INTIMIDATED.; She's Among Those Arrested in Denver Election Fraud Cases."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SAY WOMAN INTIMIDATED.; She's Among Those Arrested in Denver Election Fraud Cases."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Colorado', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'HILL, SARA R.', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'ELECTION, SUP. CT. SUSTAINS REP.', 'rank': 3, 'major': 'N'}]",1904-11-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1d6c2d0d-e92f-5d0a-90e2-e710463fa5e3,0,nyt://article/1d6c2d0d-e92f-5d0a-90e2-e710463fa5e3,
"H. Oppenheim has bought from Uhlfelder  Weinberg fourteen lots, 125 feet east of Lenox Avenue, on the south side of One Hundred and Thirty-ninth Street. Ten six-story apartment houses will be erected on the property.  ",https://www.nytimes.com/1904/11/24/archives/in-the-real-estate-field-builders-buying-in-lenox-and-upper-eighth.html,,,12,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD; Builders Buying in Lenox and Upper Eighth Avenue Neighborhoods -- Deal on Forty-second Street Near Sixth Avenue -- Company to Take Over Ogden Tract -- Bronx Lots at Auction.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD; Builders Buying in Lenox and Upper Eighth Avenue Neighborhoods -- Deal on Forty-second Street Near Sixth Avenue -- Company to Take Over Ogden Tract -- Bronx Lots at Auction.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20cef595-1b26-5f65-9183-a95b4344e11f,0,nyt://article/20cef595-1b26-5f65-9183-a95b4344e11f,
,https://www.nytimes.com/1904/11/24/archives/smart-albany-youngster.html,,,6,The New York Times,[],"{'main': 'Smart Albany Youngster.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Smart Albany Youngster.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-24T05:00:00+0000,article,None,Archives,"{'original': 'From The Albany Journal', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/20d3e255-29c9-5b47-861f-59e25ea87973,0,nyt://article/20d3e255-29c9-5b47-861f-59e25ea87973,
Herrman Herman's fraud bankruptcy,https://www.nytimes.com/1904/11/24/archives/a-bankrupt-35-years-yet-worth-a-million-discharge-is-even-now.html,Herrman Herman's fraud bankruptcy,,4,The New York Times,[],"{'main': 'A BANKRUPT 35 YEARS, YET WORTH A MILLION; Discharge Is Even Now Refused to Herrman Herrman. MARK OF FRAUD,"" SAYS COURT Nothing Paid Creditors from Failure in 1870 -- Lien Still Pushed Amounts to but $9,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A BANKRUPT 35 YEARS, YET WORTH A MILLION; Discharge Is Even Now Refused to Herrman Herrman. MARK OF FRAUD,"" SAYS COURT Nothing Paid Creditors from Failure in 1870 -- Lien Still Pushed Amounts to but $9,000.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'MERRITT, MRS. JULIA', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'HERMAN, HERRMAN', 'rank': 2, 'major': 'N'}]",1904-11-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/224b8c57-a2d0-5348-b401-258e7c1847fb,0,nyt://article/224b8c57-a2d0-5348-b401-258e7c1847fb,
"PORT WASHINGTON, L.I., Nov. 23. -- Fire this morning threatened to destry Castle Gould, the home of Mr. and Mrs. Howard Gould. The flames started in the section of the building used by the servants.  ",https://www.nytimes.com/1904/11/24/archives/fire-threatens-castle-gould-mr-and-mrs-howard-gould-away-flames.html,,,1,The New York Times,[],"{'main': 'FIRE THREATENS CASTLE GOULD; Mr. and Mrs. Howard Gould Away -- Flames Soon Out.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIRE THREATENS CASTLE GOULD; Mr. and Mrs. Howard Gould Away -- Flames Soon Out.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26c84ff4-02df-53ae-8024-01d4bdc13ae5,0,nyt://article/26c84ff4-02df-53ae-8024-01d4bdc13ae5,
Irish soldier's letter,https://www.nytimes.com/1904/11/24/archives/good-word-for-old-bayonet-effective-both-for-fighting-and-in.html,Irish soldier's letter,,6,The New York Times,[],"{'main': 'GOOD WORD FOR OLD BAYONET.; Effective Both for Fighting and In Emergency Intrenchment Work.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GOOD WORD FOR OLD BAYONET.; Effective Both for Fighting and In Emergency Intrenchment Work.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BAYONET', 'rank': 1, 'major': 'N'}]",1904-11-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/282fb6b9-2f87-5b58-a613-d0ee718f8647,0,nyt://article/282fb6b9-2f87-5b58-a613-d0ee718f8647,
Buried,https://www.nytimes.com/1904/11/24/archives/gen-di-cesnola-buried-funeral-services-at-st-patricks-cathedral.html,Buried,,7,The New York Times,[],"{'main': ""GEN. DI CESNOLA BURIED.; Funeral Services at St. Patrick's Cathedral -- Many Present."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. DI CESNOLA BURIED.; Funeral Services at St. Patrick's Cathedral -- Many Present."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'CESNOLA, GEN. L. P.', 'rank': 1, 'major': 'N'}]",1904-11-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a5b3a3c-bfc0-53f3-a5d7-704890235ce4,0,nyt://article/2a5b3a3c-bfc0-53f3-a5d7-704890235ce4,
"PHILADELPHIA, Nov. 23. -- The fight between ""Tommy"" Ryan and Jack Root of Chicago, the light-heavyweight, which was scheduled to go six rounds at the National Athletic Club to-night, was ended in the middle of the fourth round by the referee, Jack McGuigan, pronouncing it a fake.  ",https://www.nytimes.com/1904/11/24/archives/philadelphias-fake-fight-referee-stops-ryan-and-root-bout-in-fourth.html,,,8,The New York Times,[],"{'main': ""PHILADELPHIA'S FAKE FIGHT.; Referee Stops Ryan and Root Bout in Fourth Round."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PHILADELPHIA'S FAKE FIGHT.; Referee Stops Ryan and Root Bout in Fourth Round."", 'name': None, 'seo': None, 'sub': None}",[],1904-11-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2aa2f5bd-d444-50cb-bcfc-0198a8364ce2,0,nyt://article/2aa2f5bd-d444-50cb-bcfc-0198a8364ce2,
