abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The subjoined letter tells its own story in very brief language, and suggests forcibly the inequality of the system which gives to the navy one-half of all prizes captured, while not allowing one cent to the army, even where property worth many millions of dollars has been seized. In this case, so far as the navy was concerned, the prize-steamer Ladona, laden with a cargo of wines and medicines, worth nearly a million of dollars, had accomplished a successful voyage, and was on her way rejoicing up the Savannah River -- she was hulled by several shots from the Martello Battery, and finally driven out to sea again; after which she very foolishly ran into Ossabaw Sound, not thinking it occupied by National cruisers, and almost dropped anchor under the guns of the Unadilla, which was lying concealed behind a neck of land, covered with trees. The navy is given half the value of this prize -- Capt. FERGUSON, of the Martello Battery, not one cent:",https://www.nytimes.com/1862/08/24/archives/a-rich-prize-at-port-royal-a-prizemoney-question-between-army-and.html,,"The subjoined letter tells its own story in very brief language, and suggests forcibly the inequality of the system which gives to the navy one-half of all prizes captured, while not allowing one cent to the army, even where property worth many millions of dollars has been seized. In this case, so far as the navy was concerned, the prize-steamer Ladona, laden with a cargo of wines and medicines, worth nearly a million of dollars, had accomplished a successful voyage, and was on her way rejoicing up the Savannah River -- she was hulled by several shots from the Martello Battery, and finally driven out to sea again; after which she very foolishly ran into Ossabaw Sound, not thinking it occupied by National cruisers, and almost dropped anchor under the guns of the Unadilla, which was lying concealed behind a neck of land, covered with trees. The navy is given half the value of this prize -- Capt. FERGUSON, of the Martello Battery, not one cent:",5,The New York Times,[],"{'main': 'A Rich Prize at Port Royal.; A PRIZE-MONEY QUESTION BETWEEN ARMY AND NAVY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Rich Prize at Port Royal.; A PRIZE-MONEY QUESTION BETWEEN ARMY AND NAVY.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82e78668-492e-5da0-8287-bc0e8e2680b3,447,nyt://article/82e78668-492e-5da0-8287-bc0e8e2680b3
Text of Lincoln lr. to Greeley in reply to NY Tribune open lr. to him saying his primary objective in war is to save Union and not to save or destroy slavery,https://www.nytimes.com/1862/08/24/archives/a-letter-from-president-lincoln-reply-to-horace-greeley-slavery-and.html,Text of Lincoln lr. to Greeley in reply to NY Tribune open lr. to him saying his primary objective in war is to save Union and not to save or destroy slavery,"EXECUTIVE MANSTON,",1,The New York Times,[],"{'main': 'A LETTER FROM PRESIDENT LINCOLN.; Reply to Horace Greeley. Slavery and the Union The Restoration of the Union the Paramount Object.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A LETTER FROM PRESIDENT LINCOLN.; Reply to Horace Greeley. Slavery and the Union The Restoration of the Union the Paramount Object.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8694862e-5417-5920-a8b9-80aada86a480,406,nyt://article/8694862e-5417-5920-a8b9-80aada86a480
"The subjoined letter, which was veritably addressed by a lady of Illinois to her husband, in this City, does too much credit to the self-sacrificing patriotism of our Northern women to be withheld from publication:  ",https://www.nytimes.com/1862/08/24/archives/a-model-letter-for-the-hour-what-a-northern-wife-has-to-tell-her.html,,"The subjoined letter, which was veritably addressed by a lady of Illinois to her husband, in this City, does too much credit to the self-sacrificing patriotism of our Northern women to be withheld from publication:",4,The New York Times,[],"{'main': 'A Model Letter for the Hour What a Northern Wife Has to Tell Her Husband.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Model Letter for the Hour What a Northern Wife Has to Tell Her Husband.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87a1471d-5622-5e05-857a-5023f8157fe5,858,nyt://article/87a1471d-5622-5e05-857a-5023f8157fe5
"A HINT TO THE ENROLLERS. There is a class of scoundrelistic loafers in this City, known by sight to everybody, but intimately by none. They lounge conspicuously on the steps of the principal Broadway Hotels, sleep to places of doubtful no,  ",https://www.nytimes.com/1862/08/24/archives/general-city-news.html,,"A HINT TO THE ENROLLERS. -- There is a class of scoundrelistic loafers in this City, known by sight to everybody, but intimately by none. They lounge conspicuously on the steps of the principal Broadway Hotels, sleep to places of doubtful -- no, undoubtful -- reputation, make their living by sly incursions upon the pockets of the unwarn, and avoid the responsibilities of citizens, having neither local habitation nor name. The Police know them. Are they to be exempt from draft? An ordinary enrollment will not catch them, and unless the authorities act upon this suggestion, these rascals, who are not even gamblers, will escape the fiery trial through which all good men must pass, and will remain an eyesore to the respectable citizens, while he laughs victoriously at them and their troubles. By law-books these people are called vagrants -- have we any law in force?",6,The New York Times,[],"{'main': 'GENERAL CITY NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d77ba69-3848-5924-9629-62885310ad2d,995,nyt://article/8d77ba69-3848-5924-9629-62885310ad2d
"BONE. -- In this City, on Friday, Aug. 22. MERCY LENA, wife of Dr. D.H. Bone, and daughter of E.H. Munson, aged 32 years, 6 months and 19 days.",https://www.nytimes.com/1862/08/24/archives/died.html,,"BONE. -- In this City, on Friday, Aug. 22. MERCY LENA, wife of Dr. D.H. Bone, and daughter of E.H. Munson, aged 32 years, 6 months and 19 days.",5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8de799dc-3573-5431-a43b-49f528825b83,308,nyt://article/8de799dc-3573-5431-a43b-49f528825b83
"Yesterday afternoon, at four o'clock, a meeting of one delegate from each city, ward and county town was held in the Governor's Room of the Brooklyn City Hall, for the purpose of ascertaining what was required of, Kings County in regard to the furnishing of volunteers under the late call.  ",https://www.nytimes.com/1862/08/24/archives/brooklyn-news-the-quota-required-from-brooklyn-meeting-of-the-ward.html,,"Yesterday afternoon, at four o'clock, a meeting of one delegate from each city, ward and county town was held in the Governor's Room of the Brooklyn City Hall, for the purpose of ascertaining what was required of, Kings County in regard to the furnishing of volunteers under the late call.",8,The New York Times,[],"{'main': 'BROOKLYN NEWS.; The Quota Required From Brooklyn. MEETING OF THE WARD COMMITTEES TO ASCERTAIN WHAT IS REQUIRED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN NEWS.; The Quota Required From Brooklyn. MEETING OF THE WARD COMMITTEES TO ASCERTAIN WHAT IS REQUIRED.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96d708ea-63d9-5b5c-9745-b56b58a78951,496,nyt://article/96d708ea-63d9-5b5c-9745-b56b58a78951
"Hon. J.N. ARNOLD has been renominated to represent Congress in the Chicago District. In acknowledging the honor, he said:  ",https://www.nytimes.com/1862/08/24/archives/hon-jn-arnold-on-the-war.html,,"Hon. J.N. ARNOLD has been renominated to represent Congress in the Chicago District. In acknowledging the honor, he said:",3,The New York Times,[],"{'main': 'Hon. J.N. Arnold on the War.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Hon. J.N. Arnold on the War.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9acc16df-7fa3-5de1-bc0a-302f2dc50ef8,1040,nyt://article/9acc16df-7fa3-5de1-bc0a-302f2dc50ef8
"The United States steamer Connecticut sailed from the Brooklyn Navy-yard, on Saturday, for the Gulf. She had on board a large cargo of necessaries for our men-of-war on the blockade, a [???] for New-Orleans and the different ships of the [???], and an immense quantity of parcels from the friends of sailors and soldiers. She had the following passengers on board:",https://www.nytimes.com/1862/08/24/archives/departure-of-the-united-states-steamer-connecticut-for-the-gulf.html,,"The United States steamer Connecticut sailed from the Brooklyn Navy-yard, on Saturday, for the Gulf. She had on board a large cargo of necessaries for our men-of-war on the blockade, a [???] for New-Orleans and the different ships of the [???], and an immense quantity of parcels from the friends of sailors and soldiers. She had the following passengers on board:",5,The New York Times,[],"{'main': 'Departure of the United States Steamer Connecticut for the Gulf.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Departure of the United States Steamer Connecticut for the Gulf.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d5dc457-a7a4-5db5-8c26-1bfff2c36939,119,nyt://article/9d5dc457-a7a4-5db5-8c26-1bfff2c36939
"AUG. 23 -- In steamship Bavaria, for Bremen, &c. -- Alexander Barley, C. Poppenhusen, New-York; Mr. and Mrs. H. Franko, governess and five children, New-Orleans; Mrs. Marschall, Mrs. H. Bonnebel, Masters Lenis and Carl Schmidt and purse, J.F. Ruttmann, Mr. and Mrs. G. Laurent, New-York; G.F. von Wochenfeldt Lowell; Eugene Tillmann, Bogota; G. Koerner, U.S. Minister to Spain, lady and family, Illinois; Theo. Fraz, H. Flegenheim, Mrs. Wells, New-York; Mrs. Chapman and three children, Bermuda, Adolph Jelenko, Johnstown, Pa.; G. Jacoby, Francis Riedel, Morris Cohen, August Zechiel, New-York; Joseph Cochems, Illinois; Adolphe F. Tavernier, New-York; Auguste Honet France; Abraham Bloch, Ohio; Albert Scherer, Switzerland; C. Carli, Minnesota; Mr. and Mrs. Marxhausen and child, Richmond, Va.; Mr. and Mrs. Hermann Muller and three children, Detroit; H. Suhr, New-York; Ed Dinnhaupt, Berlin, Prussia; Carl Klauberg, New-York; Friedrich Eidig, Baltimore; Miss Florentine Lempren Philadelphia Miss Elizabeth Boomgard, Bermuda, Master Philip Bauer, New-York; Mrs. Eden and child, Williamsburgh; J. Kerbs, Philadelphia; Mathew Flaig, Nassau, N.P. -- and others in steerage. Total, 178.",https://www.nytimes.com/1862/08/24/archives/passengers-sailed.html,,"AUG. 23 -- In steamship Bavaria, for Bremen, &c. -- Alexander Barley, C. Poppenhusen, New-York; Mr. and Mrs. H. Franko, governess and five children, New-Orleans; Mrs. Marschall, Mrs. H. Bonnebel, Masters Lenis and Carl Schmidt and purse, J.F. Ruttmann, Mr. and Mrs. G. Laurent, New-York; G.F. von Wochenfeldt Lowell; Eugene Tillmann, Bogota; G. Koerner, U.S. Minister to Spain, lady and family, Illinois; Theo. Fraz, H. Flegenheim, Mrs. Wells, New-York; Mrs. Chapman and three children, Bermuda, Adolph Jelenko, Johnstown, Pa.; G. Jacoby, Francis Riedel, Morris Cohen, August Zechiel, New-York; Joseph Cochems, Illinois; Adolphe F. Tavernier, New-York; Auguste Honet France; Abraham Bloch, Ohio; Albert Scherer, Switzerland; C. Carli, Minnesota; Mr. and Mrs. Marxhausen and child, Richmond, Va.; Mr. and Mrs. Hermann Muller and three children, Detroit; H. Suhr, New-York; Ed Dinnhaupt, Berlin, Prussia; Carl Klauberg, New-York; Friedrich Eidig, Baltimore; Miss Florentine Lempren Philadelphia Miss Elizabeth Boomgard, Bermuda, Master Philip Bauer, New-York; Mrs. Eden and child, Williamsburgh; J. Kerbs, Philadelphia; Mathew Flaig, Nassau, N.P. -- and others in steerage. Total, 178.",8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9fe31cc4-ea50-53ec-9e64-4a27904d1b6c,335,nyt://article/9fe31cc4-ea50-53ec-9e64-4a27904d1b6c
"Brig.-Gen. A.S. Williams, Commanding First Division Second Army Corps, Army of Virginia:  SIR: I have the honor to make the following report of the part taken by my brigade in the recent battle of Saturday, Aug. 9, at Cedar Mountain, three miles from Culpepper Court-House, with the enemy under Gen. JACKSON.  ",https://www.nytimes.com/1862/08/24/archives/gen-gordons-official-report.html,,"HEADQUARTERS THIRD BRIGADE, IN THE FIELD,",2,The New York Times,[],"{'main': ""GEN. GORDON'S OFFICIAL REPORT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. GORDON'S OFFICIAL REPORT."", 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ffa95c1-6f86-59e7-b8b2-e8c0e2947e88,1024,nyt://article/9ffa95c1-6f86-59e7-b8b2-e8c0e2947e88
"Under date of Paris, Ky., Aug. 10, Senator GARRETT DAVIS has written a long letter to Mr. PRENTIOE, which is published in the Louisville Journal. He reviews the history of secession ab initio, and considers the duty of Kentucky in the present crisis.  ",https://www.nytimes.com/1862/08/24/archives/a-letter-from-garrett-davis.html,,"Under date of Paris, Ky., Aug. 10, Senator GARRETT DAVIS has written a long letter to Mr. PRENTIOE, which is published in the Louisville Journal. He reviews the history of secession ab initio, and considers the duty of Kentucky in the present crisis. Her people, he says, know that their slaves cannot be taken from them under the Constitution, and she will undertake their emancipation in their own good time, refusing to recognize ""this arrogant dictation to them to emancipate their slaves as the voice of destiny."" Of President LINCOLN, Senator DAVIS says:",2,The New York Times,[],"{'main': 'A Letter from Garrett Davis.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Letter from Garrett Davis.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0b168fc-bc0f-5d96-86a1-d584f1a7c6bb,533,nyt://article/a0b168fc-bc0f-5d96-86a1-d584f1a7c6bb
"-- Thomas D. Sultzer, one of the Maryland [???], was released from Fort McHenry on [???], having taken an [???] to [???] newspaper business, nor do anything to aid [???] rebellion [???] the [???] and [???] of the [???] take the path, Carter, another [???]. The [???] which [???] will be [???] to the [???] not again be a [???] any circumstances, as it was suspected [???] it was the accredited organ of rebellion.",https://www.nytimes.com/1862/08/24/archives/article-1-no-title.html,,"-- Thomas D. Sultzer, one of the Maryland [???], was released from Fort McHenry on [???], having taken an [???] to [???] newspaper business, nor do anything to aid [???] rebellion [???] the [???] and [???] of the [???] take the path, Carter, another [???]. The [???] which [???] will be [???] to the [???] not again be a [???] any circumstances, as it was suspected [???] it was the accredited organ of rebellion.",3,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2713280-c0fd-5604-be18-5a201ab29987,74,nyt://article/a2713280-c0fd-5604-be18-5a201ab29987
