abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1903/04/29/archives/conscience-contribution-of-7350.html,,,2,The New York Times,[],"{'main': 'Conscience Contribution of $73.50.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Conscience Contribution of $73.50.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0cd83b0b-7f39-5ab9-9f83-31022c5acd35,0,nyt://article/0cd83b0b-7f39-5ab9-9f83-31022c5acd35,
"The sailing of the Kaiser Wilhelm II, was the most notable event of yesterday, and many persons were on the pier to see the voyagers depart. Mrs. Ogden Mills and the Misses Mills were among the passengers. They are to go to London, and thence to the Continent. Many of the grand opera artists also sailed on the liner.  ",https://www.nytimes.com/1903/04/29/archives/what-is-doing-in-society.html,,,9,The New York Times,[],"{'main': 'WHAT IS DOING IN SOCIETY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHAT IS DOING IN SOCIETY.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/136b6d1e-0606-5ce5-b0ca-4b3650ca977e,0,nyt://article/136b6d1e-0606-5ce5-b0ca-4b3650ca977e,
"LONDON, April 28 -- The Gentlemen's Doubles in the covered courts lawn tennis championship games, to-day resulted in the Doherty brothers' retaining the championship, defeating Cazelet and Hillyard by 3 to 0.  ",https://www.nytimes.com/1903/04/29/archives/doherty-brothers-tennis-champions-the-united-service-army-navy.html,,,10,The New York Times,[],"{'main': 'Doherty Brothers Tennis Champions.; THE UNITED SERVICE. Army. Navy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Doherty Brothers Tennis Champions.; THE UNITED SERVICE. Army. Navy.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ae3d020-0a84-53c0-baeb-35c122cc34c0,0,nyt://article/1ae3d020-0a84-53c0-baeb-35c122cc34c0,
,https://www.nytimes.com/1903/04/29/archives/trading-in-baltimore.html,,,12,The New York Times,[],"{'main': 'TRADING IN BALTIMORE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRADING IN BALTIMORE.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-29T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1b335a5b-7b3b-586f-8c38-2b6a1a013c18,0,nyt://article/1b335a5b-7b3b-586f-8c38-2b6a1a013c18,
Peasants hold convents,https://www.nytimes.com/1903/04/29/archives/convents-held-by-peasants-scenes-of-wild-disorder-accompany.html,Peasants hold convents,,3,The New York Times,[],"{'main': 'CONVENTS HELD BY PEASANTS.; Scenes of Wild Disorder Accompany Expulsions in France -- How Food Is Supplied During Siege.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONVENTS HELD BY PEASANTS.; Scenes of Wild Disorder Accompany Expulsions in France -- How Food Is Supplied During Siege.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'FRANCE-ASSOCIATIONS LAW', 'rank': 1, 'major': 'N'}]",1903-04-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d2eb7a2-24dc-5593-993a-f0720815d959,0,nyt://article/1d2eb7a2-24dc-5593-993a-f0720815d959,
"PHILADELPHIA, April 28 -- Local market conditions were unchanged. Trading was dull and professional, with the price movement irregular, six stocks and two bonds advancing, and ten stocks and four bonds declining. The declines extended to a point in Bell Telephone, while Pennsylvania Steel preferred regained the 1 1/2 per cent, it lost yesterday.  ",https://www.nytimes.com/1903/04/29/archives/philadelphia-prices.html,,,12,The New York Times,[],"{'main': 'PHILADELPHIA PRICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHILADELPHIA PRICES.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-29T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1dfe69b6-2e7d-5b18-959e-79460c3693cd,0,nyt://article/1dfe69b6-2e7d-5b18-959e-79460c3693cd,
,https://www.nytimes.com/1903/04/29/archives/insane-he-saved-a-train-operators-last-sane-act-was-to-turn-on-a.html,,,1,The New York Times,[],"{'main': ""INSANE, HE SAVED A TRAIN.; Operator's Last Sane Act Was to Turn On a Red Light."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""INSANE, HE SAVED A TRAIN.; Operator's Last Sane Act Was to Turn On a Red Light."", 'name': None, 'seo': None, 'sub': None}",[],1903-04-29T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/220cffa1-26fa-563f-8aae-781fc89d4a6a,0,nyt://article/220cffa1-26fa-563f-8aae-781fc89d4a6a,
Eight-hour law valid,https://www.nytimes.com/1903/04/29/archives/declares-eighthour-law-unconstitutional-court-of-appeals-reverses.html,Eight-hour law valid,,2,The New York Times,[],"{'main': ""DECLARES EIGHT-HOUR LAW UNCONSTITUTIONAL; Court of Appeals Reverses Decision of Appellate Division. Those Contracting with State or Municipality Have Right to Require More Than Eight Hours for Day's Labor."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DECLARES EIGHT-HOUR LAW UNCONSTITUTIONAL; Court of Appeals Reverses Decision of Appellate Division. Those Contracting with State or Municipality Have Right to Require More Than Eight Hours for Day's Labor."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1903-04-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22eea8ba-07e1-5ad3-ad88-f998b219cab7,0,nyt://article/22eea8ba-07e1-5ad3-ad88-f998b219cab7,
,https://www.nytimes.com/1903/04/29/archives/kelseylewis.html,,,9,The New York Times,[],"{'main': 'Kelsey--Lewis.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kelsey--Lewis.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-29T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/239a03b8-79cf-59fe-9fdb-8bc05629a627,0,nyt://article/239a03b8-79cf-59fe-9fdb-8bc05629a627,
"Shephard, Gen. E. Olcott",https://www.nytimes.com/1903/04/29/archives/death-of-dr-g-d-boardman-distinguished-philadelphia-preacher-author.html,"Shephard, Gen. E. Olcott",,9,The New York Times,[],"{'main': 'DEATH OF DR. G. D. BOARDMAN.; Distinguished Philadelphia Preacher, Author, and Lecturer Passes Away After a Long Illness.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH OF DR. G. D. BOARDMAN.; Distinguished Philadelphia Preacher, Author, and Lecturer Passes Away After a Long Illness.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 8, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 9, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 10, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 11, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 12, 'major': 'N'}]",1903-04-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25c8e50e-76b7-5089-8406-81fecde1eb23,0,nyt://article/25c8e50e-76b7-5089-8406-81fecde1eb23,
"STAUNTON, Va., April 28 -- H.H. Haas, Assistant Surgeon in the United States Navy, attempted suicide at a hotel here to-day by shooting. The ball entered the right temple and lodged in the left, near the surface, destroying both eyes. He was conscious when found and asked for his pistol to finish the job.  ",https://www.nytimes.com/1903/04/29/archives/surgeon-shoots-himself-hh-haas-of-the-navy-failing-to-cause-death.html,,,3,The New York Times,[],"{'main': 'SURGEON SHOOTS HIMSELF.; H.H. Haas of the Navy, Failing to Cause Death, Asks for His Pistol.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SURGEON SHOOTS HIMSELF.; H.H. Haas of the Navy, Failing to Cause Death, Asks for His Pistol.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2869408a-5b4a-510a-8e50-da4c87ed79af,0,nyt://article/2869408a-5b4a-510a-8e50-da4c87ed79af,
Morella and Tacambara Co. Inc.,https://www.nytimes.com/1903/04/29/archives/mexican-railroad-venture-government-subvention-of-1500000-for-route.html,Morella and Tacambara Co. Inc.,,1,The New York Times,[],"{'main': 'MEXICAN RAILROAD VENTURE.; Government Subvention, of $1,500,000 for Route Through Sugar Country.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MEXICAN RAILROAD VENTURE.; Government Subvention, of $1,500,000 for Route Through Sugar Country.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MEX. CENTRAL PLANS', 'rank': 1, 'major': 'N'}]",1903-04-29T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2b39821f-5cd2-5dbf-913d-2c6c511fce25,0,nyt://article/2b39821f-5cd2-5dbf-913d-2c6c511fce25,
"-- A new form of ""practical politics"" has been invented by the Filipino Federal Party. It has decided to send to this country, and to support while here, about 250 students -- ambitious and promising young natives with a desire to enter one or another walk of professional life, and to do so with an educational equipment best calculated to meet the conditions imposed upon the islands by American rule.  ",https://www.nytimes.com/1903/04/29/archives/topics-of-the-times.html,,,8,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c593e8a-fe19-5b8e-9a6f-dc923cb9a57c,0,nyt://article/2c593e8a-fe19-5b8e-9a6f-dc923cb9a57c,
,https://www.nytimes.com/1903/04/29/archives/carpenters-union-threat-brotherhood-secretary-says-strike-will.html,,,5,The New York Times,[],"{'main': ""CARPENTERS' UNION THREAT.; Brotherhood Secretary Says Strike Will Spread Through the Country, If Recent Decision Is Rejected."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CARPENTERS' UNION THREAT.; Brotherhood Secretary Says Strike Will Spread Through the Country, If Recent Decision Is Rejected."", 'name': None, 'seo': None, 'sub': None}",[],1903-04-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fab8871-94cc-5d7a-98db-9ed734016cd9,0,nyt://article/2fab8871-94cc-5d7a-98db-9ed734016cd9,
Prohibition Park Auditorium,https://www.nytimes.com/1903/04/29/archives/dealers-raise-price-of-beer-by-the-pint-free-lunches-are-also-to-be.html,Prohibition Park Auditorium,,6,The New York Times,[],"{'main': 'DEALERS RAISE PRICE OF BEER BY THE PINT; Free Lunches Are Also to be Abol- ished May 1. Lindinger Issues a Circular, Which Makes Trouble in the Organization, and Then Stays Away from the Meeting.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEALERS RAISE PRICE OF BEER BY THE PINT; Free Lunches Are Also to be Abol- ished May 1. Lindinger Issues a Circular, Which Makes Trouble in the Organization, and Then Stays Away from the Meeting.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'LINDINGER, FRITZ', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Music', 'rank': 2, 'major': 'N'}]",1903-04-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30b2f042-490f-574d-985d-8f0742be4fff,0,nyt://article/30b2f042-490f-574d-985d-8f0742be4fff,
,https://www.nytimes.com/1903/04/29/archives/monument-to-confederates-statue-will-be-unveiled-at-baltimore-on.html,,,9,The New York Times,[],"{'main': 'MONUMENT TO CONFEDERATES.; Statue Will Be Unveiled at Baltimore on Saturday.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MONUMENT TO CONFEDERATES.; Statue Will Be Unveiled at Baltimore on Saturday.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-29T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/32ded9e5-bb68-5f89-aa17-3e04ce2f329a,0,nyt://article/32ded9e5-bb68-5f89-aa17-3e04ce2f329a,
,https://www.nytimes.com/1903/04/29/archives/dr-leopold-hibbe-acquitted.html,,,5,The New York Times,[],"{'main': 'Dr. Leopold Hibbe Acquitted.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dr. Leopold Hibbe Acquitted.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34becb85-6b5c-50d9-b8c8-6b4cfe92c67a,0,nyt://article/34becb85-6b5c-50d9-b8c8-6b4cfe92c67a,
Parke-Phyfe,https://www.nytimes.com/1903/04/29/archives/wedding-of-a-day-parkephyfe.html,Parke-Phyfe,,9,The New York Times,[],"{'main': 'WEDDING OF A DAY.; Parke--Phyfe.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WEDDING OF A DAY.; Parke--Phyfe.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35bd108c-b09c-5269-83b6-1aad414cd337,0,nyt://article/35bd108c-b09c-5269-83b6-1aad414cd337,
released,https://www.nytimes.com/1903/04/29/archives/decision-for-accused-men-in-poolroom-test-case-court-of-appeals.html,released,,5,The New York Times,[],"{'main': ""DECISION FOR ACCUSED MEN IN POOLROOM TEST CASE.; Court of Appeals Orders Discharge of the Stedekers -- Lawyer Steinhardt's Contentions."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DECISION FOR ACCUSED MEN IN POOLROOM TEST CASE.; Court of Appeals Orders Discharge of the Stedekers -- Lawyer Steinhardt's Contentions."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'FAYAUX, H. A.', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'STEDEKER, LEON', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'FAIR, MRS. A. R.', 'rank': 3, 'major': 'N'}]",1903-04-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36aba164-b805-5022-a748-65286e720d84,0,nyt://article/36aba164-b805-5022-a748-65286e720d84,
,https://www.nytimes.com/1903/04/29/archives/article-4-no-title.html,,,3,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-04-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a59e6f4-17e7-5b2b-b024-9bd9163e8d31,0,nyt://article/3a59e6f4-17e7-5b2b-b024-9bd9163e8d31,
,https://www.nytimes.com/1903/04/29/archives/the-president-in-iowa-he-is-greeted-by-many-children-and-kisses.html,,,1,The New York Times,[],"{'main': 'THE PRESIDENT IN IOWA; He Is Greeted by Many Children and Kisses Some Babies. He Is Bearing the Strain of His Trip Well -- Large Crowds Hear Him Make Brief Speeches.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PRESIDENT IN IOWA; He Is Greeted by Many Children and Kisses Some Babies. He Is Bearing the Strain of His Trip Well -- Large Crowds Hear Him Make Brief Speeches.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/401272a7-4501-5194-8b60-9aa1f1f82be3,0,nyt://article/401272a7-4501-5194-8b60-9aa1f1f82be3,
Bradford-Cameron-Wilson,https://www.nytimes.com/1903/04/29/archives/takes-a-third-husband-reported-marriage-of-mrs-cameron-wilson-to-w.html,Bradford-Cameron-Wilson,,9,The New York Times,[],"{'main': 'TAKES A THIRD HUSBAND.; Reported Marriage of Mrs. Cameron- Wilson to W. P. Bradford.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TAKES A THIRD HUSBAND.; Reported Marriage of Mrs. Cameron- Wilson to W. P. Bradford.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4810baca-0b16-55ad-8f47-a1f47f29b490,0,nyt://article/4810baca-0b16-55ad-8f47-a1f47f29b490,
