abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"WASHINGTON, Feb. 27. -- Within three hours after it had been reported, the House to-day, under a suspension of the rules, passed the General Deficiency Appropriation bill, carrying appropriations approximating $17,000,000.  ",https://www.nytimes.com/1909/02/28/archives/deficiency-bill-passed-house-considers-it-only-three-hours-money.html,,,2,The New York Times,[],"{'main': 'DEFICIENCY BILL PASSED.; House Considers It Only Three Hours -- Money for the Canal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEFICIENCY BILL PASSED.; House Considers It Only Three Hours -- Money for the Canal.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1b14621-8bed-5a2f-9848-aed07cb3f7bb,0,nyt://article/a1b14621-8bed-5a2f-9848-aed07cb3f7bb,
"CONSIDERING that last week was the first week of Lent, the period when the west side rests from its social duties as a general thing -- it was a busy time. There were bridges and luncheons, musicales, and sewing classes, and one or two large dances.  ",https://www.nytimes.com/1909/02/28/archives/article-10-no-title.html,,,2,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2a0196f-c635-503a-a9d7-3f7dd2fb7a8e,0,nyt://article/a2a0196f-c635-503a-a9d7-3f7dd2fb7a8e,F
"MIDDLETOWN, N.Y., Feb. 27. -- Residents of this section of Orange County and the adjoining sections of Sullivan and Ulster Counties are deeply interested in the work of a number of surveyors who, it is believed, are in the employ of New York City to obtain a water supply for the Borough of Brooklyn.  ",https://www.nytimes.com/1909/02/28/archives/buying-up-water-rights-alleged-scheme-in-orange-district-to-get.html,,,1,The New York Times,[],"{'main': 'BUYING UP WATER RIGHTS.; Alleged Scheme In Orange District to Get Supply for Brooklyn Denied.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUYING UP WATER RIGHTS.; Alleged Scheme In Orange District to Get Supply for Brooklyn Denied.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a2cceb48-fcc2-5889-94f0-e50a00ddccbd,0,nyt://article/a2cceb48-fcc2-5889-94f0-e50a00ddccbd,
"Oakleigh Thorne, President of the Trust Company of America, gave a dinner party for a number of his friends at Delmonico's Friday night. Mr. Thorne directed that the setting be as ornate and beautiful as the art of the florist could provide and arranged for professional entertainers to come in after the dinner.  ",https://www.nytimes.com/1909/02/28/archives/dinner-by-oakleigh-thorne-also-gives-a-vaudeville-entertainment-at.html,,,11,The New York Times,[],"{'main': ""DINNER BY OAKLEIGH THORNE.; Also Gives a Vaudeville Entertainment at Delmonico's."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DINNER BY OAKLEIGH THORNE.; Also Gives a Vaudeville Entertainment at Delmonico's."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a32770f4-c23c-59c4-8d4b-41d6d7e88717,0,nyt://article/a32770f4-c23c-59c4-8d4b-41d6d7e88717,
,https://www.nytimes.com/1909/02/28/archives/others-to-follow-oakman-close-relations-between-interborough-and.html,,,5,The New York Times,[],"{'main': 'OTHERS TO FOLLOW OAKMAN.; Close Relations Between Interborough and Hudson Companies to Cease.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OTHERS TO FOLLOW OAKMAN.; Close Relations Between Interborough and Hudson Companies to Cease.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a36462ff-13ed-544c-9121-d8e4620b9162,0,nyt://article/a36462ff-13ed-544c-9121-d8e4620b9162,PART
,https://www.nytimes.com/1909/02/28/archives/paganinis-love-affairs-newly-discovered-documents-show-they-were.html,,,1,The New York Times,[],"{'main': ""PAGANINI'S LOVE AFFAIRS.; Newly Discovered Documents Show They Were Numerous."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PAGANINI'S LOVE AFFAIRS.; Newly Discovered Documents Show They Were Numerous."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a4978503-df5b-5741-a3bf-38377783bc40,0,nyt://article/a4978503-df5b-5741-a3bf-38377783bc40,PART
"LONDON, Feb. 27. -- The vogue of roller skating reached its climax this week, during which London seemed to be roller mad. A new verb, ""to rink,"" has been added to the English dictionary, and ""rinking"" has become the great sport, pastime, and social function of the day.  ",https://www.nytimes.com/1909/02/28/archives/london-on-roller-skates-rinking-now-the-popular-and-fashionable.html,,,2,The New York Times,[],"{'main': 'LONDON ON ROLLER SKATES.; "" Rinking"" Now the Popular and Fashionable Pastime There.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONDON ON ROLLER SKATES.; "" Rinking"" Now the Popular and Fashionable Pastime There.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a68f70ab-2c0b-5550-88da-ee4dee994454,0,nyt://article/a68f70ab-2c0b-5550-88da-ee4dee994454,PART
"A complete list of the winners of medals and other prizes in THE TIMES'S Lincoln competition is printed in the Magazine Section of this issue. THE TIMES will be indebted to any of the successful competitors whose name or address as printed may contain errors if he will call its attention to the fact. Address Lincoln Competition Editor. THE TIMES, New York.  ",https://www.nytimes.com/1909/02/28/archives/notice-to-medal-winners.html,,,2,The New York Times,[],"{'main': 'Notice to Medal Winners.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Notice to Medal Winners.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6d2e7a4-ac14-53a6-ad1b-3af192cc7512,0,nyt://article/a6d2e7a4-ac14-53a6-ad1b-3af192cc7512,
,https://www.nytimes.com/1909/02/28/archives/to-rekindle-industrial-fires-wise-conservative-and-constructive.html,,,9,The New York Times,[],"{'main': 'TO REKINDLE INDUSTRIAL FIRES.; Wise, Conservative, and Constructive Administration is in Sight.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO REKINDLE INDUSTRIAL FIRES.; Wise, Conservative, and Constructive Administration is in Sight.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': 'By W.c. Brown, President of the New York Central Lines', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a98d13b7-1eae-5029-a5d6-ca9391c56666,0,nyt://article/a98d13b7-1eae-5029-a5d6-ca9391c56666,M
"Theodore R. Pell yesterday defeated G.C. Shafer, the Columbia baseball, hockey, and lawn tennis Captain in the final round of the indoor National lawn tennis championship in the Seventh Regiment Armory. Pell thus has his name on the trophy for the second time since it was put up. He won the championship in 1907. W.C. Grant won it in 1908. Pell will have the cup for his own if he earns a victory next year.  ",https://www.nytimes.com/1909/02/28/archives/pell-wins-indoor-tennis-honors-new-yorker-beats-gc-shafer-in-final.html,,,1,The New York Times,[],"{'main': 'PELL WINS INDOOR TENNIS HONORS; New Yorker Beats G.C. Shafer in Final Match for National Championship. DECIDED IN THREE SETS Victor Now Has Second Leg on Trophy, Having Won in 1907 -- Touchard Wins Consolation Final.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PELL WINS INDOOR TENNIS HONORS; New Yorker Beats G.C. Shafer in Final Match for National Championship. DECIDED IN THREE SETS Victor Now Has Second Leg on Trophy, Having Won in 1907 -- Touchard Wins Consolation Final.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9cc9f4b-b048-528c-b152-c54741d85729,0,nyt://article/a9cc9f4b-b048-528c-b152-c54741d85729,SPORTING
"PHILADELPHIA, Feb. 27. -- Local and National problems in transportation were discussed at the first annual dinner here to-night of the Traffic Club of Philadelphia, composed of representatives of transportation companies and some of the largest industrial concerns of this city.  ",https://www.nytimes.com/1909/02/28/archives/jump-in-nations-commerce-its-growth-in-last-decade-broke-all.html,,,6,The New York Times,[],"{'main': ""JUMP IN NATION'S COMMERCE.; Its Growth in Last Decade Broke All Records, Says Straus."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""JUMP IN NATION'S COMMERCE.; Its Growth in Last Decade Broke All Records, Says Straus."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aad8f886-b466-506b-b8e7-df092e14c667,0,nyt://article/aad8f886-b466-506b-b8e7-df092e14c667,
,https://www.nytimes.com/1909/02/28/archives/graft-jury-fails-to-agree-men-debating-on-pittsburg-councilmen.html,,,1,The New York Times,[],"{'main': 'GRAFT JURY FAILS TO AGREE.; Men Debating on Pittsburg Councilmen Locked Up for Second Night.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GRAFT JURY FAILS TO AGREE.; Men Debating on Pittsburg Councilmen Locked Up for Second Night.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac4ec93d-0db2-5696-966d-17ae8d6b21ec,0,nyt://article/ac4ec93d-0db2-5696-966d-17ae8d6b21ec,
,https://www.nytimes.com/1909/02/28/archives/financial-markets-stocks-hold-their-advances-in-spite-of-renewal-of.html,,,6,The New York Times,[],"{'main': ""FINANCIAL MARKETS; Stocks Hold Their Advances in Spite of Renewal of Weakness in Reading. TARIFF INTERVIEW HELPED Mr. Taft's Remarks Favorably Construed -- Banks Report Slight Change in Reserves."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FINANCIAL MARKETS; Stocks Hold Their Advances in Spite of Renewal of Weakness in Reading. TARIFF INTERVIEW HELPED Mr. Taft's Remarks Favorably Construed -- Banks Report Slight Change in Reserves."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac91263c-cd87-5ada-ac45-2f804ae94df1,0,nyt://article/ac91263c-cd87-5ada-ac45-2f804ae94df1,PART
,https://www.nytimes.com/1909/02/28/archives/darwinia-or-state-no-47.html,,,10,The New York Times,[],"{'main': 'Darwinia, or State No. 47.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Darwinia, or State No. 47.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': 'JOHN ED. HEARN', 'person': [{'firstname': 'John', 'middlename': None, 'lastname': 'ED', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/acb76344-e3a5-5c33-905b-fbbcafc854df,0,nyt://article/acb76344-e3a5-5c33-905b-fbbcafc854df,
"LAST night the town hall was packed to overflowing to see the new play ""Salome."" Miss Josie Smith took the principal part, and carried off most of the honors, although we must say that Jimmy Pratt, as Jokanaan, was mighty good.  ",https://www.nytimes.com/1909/02/28/archives/salome.html,,,9,The New York Times,[],"{'main': 'Salome', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Salome', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '(From the Parnassus Herald.)', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ad6956aa-8c82-5bc1-bac0-1f804b8d75b2,0,nyt://article/ad6956aa-8c82-5bc1-bac0-1f804b8d75b2,M
"The revenue cutter Mohawk, which went on Little Hog Back reef in Hell Gate on Friday afternoon, was pulled free from the rocks yesterday afternoon and towed to Shewan's dry dock at the foot of East Houston Street. It was not necessary to use the pontoons, for Capt. Stanley M. Landry of the Mohawk found that the water which was entering the rents in her bottom could be controlled by the vessel's pumps.  ",https://www.nytimes.com/1909/02/28/archives/mohawk-escapes-second-wrecking-hauled-free-of-little-hog-back-reef.html,,,6,The New York Times,[],"{'main': ""MOHAWK ESCAPES SECOND WRECKING; Hauled Free of Little Hog Back Reef, the Revenue Cutter Meets Another Peril. NEARLY ON MILL ROCK Current Swings Her Toward the Rock, Tugs Couldn't Aid, but Her Captain Saved Her with Her Engines."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MOHAWK ESCAPES SECOND WRECKING; Hauled Free of Little Hog Back Reef, the Revenue Cutter Meets Another Peril. NEARLY ON MILL ROCK Current Swings Her Toward the Rock, Tugs Couldn't Aid, but Her Captain Saved Her with Her Engines."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ada4ee9b-4cad-5705-88bc-c759cd89f259,0,nyt://article/ada4ee9b-4cad-5705-88bc-c759cd89f259,
"The proposition to use a portion of the grounds of the Long Island Motor Parkway, made some time ago by the special committee appointed by the Aero Club of America to obtain suitable grounds for experimental purposes, was formally adopted by the Directors of the club last week.  ",https://www.nytimes.com/1909/02/28/archives/to-test-flying-machines-a-club-will-use-portion-of-long-island.html,,,2,The New York Times,[],"{'main': 'TO TEST FLYING MACHINES.; A Club Will Use Portion of Long Island Motor Parkway.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO TEST FLYING MACHINES.; A Club Will Use Portion of Long Island Motor Parkway.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b030e1f5-6942-50d8-aa61-27232b62512b,0,nyt://article/b030e1f5-6942-50d8-aa61-27232b62512b,SPORTING
,https://www.nytimes.com/1909/02/28/archives/giants-auto-ride-fatal-first-trip-proves-too-much-for-missourian-6.html,,,1,The New York Times,[],"{'main': ""GIANT'S AUTO RIDE FATAL.; First Trip Proves Too Much for Missourian, 6 Feet 9 Inches Tall."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GIANT'S AUTO RIDE FATAL.; First Trip Proves Too Much for Missourian, 6 Feet 9 Inches Tall."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b05dfb3d-13d6-5e55-a9c6-76f75edc0622,0,nyt://article/b05dfb3d-13d6-5e55-a9c6-76f75edc0622,
