abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"A great year for suburban real estate in New Jersey, is the statement one hears who makes inquiries regarding the expectant condition of the market there for the forthcoming season. In scores of localities near New York large and small development companies have been preparing to reap the advantages gained by quick transit since the opening of the Pennsylvania tubes under the North River.  ",https://www.nytimes.com/1911/02/26/archives/great-season-of-activity-is-predicted-in-all-of-new-jerseys.html,,,2,The New York Times,[],"{'main': ""GREAT SEASON OF ACTIVITY IS PREDICTED IN ALL OF NEW JERSEY'S SUBURBAN RESORTS; Building Activity in Nearby Home Centres Reflects the Advantages of Improved Transit Facilities to Manhattan -- Half Million Dollar Hotel to be Erected in Newark's Business Section -- Civic Improvements in Jersey City -- Demand for Property in Montclair, the Oranges, Ridgewood and Rutherford."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GREAT SEASON OF ACTIVITY IS PREDICTED IN ALL OF NEW JERSEY'S SUBURBAN RESORTS; Building Activity in Nearby Home Centres Reflects the Advantages of Improved Transit Facilities to Manhattan -- Half Million Dollar Hotel to be Erected in Newark's Business Section -- Civic Improvements in Jersey City -- Demand for Property in Montclair, the Oranges, Ridgewood and Rutherford."", 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fda541e8-c3da-5171-a20c-fe7a799f702c,0,nyt://article/fda541e8-c3da-5171-a20c-fe7a799f702c,R
,https://www.nytimes.com/1911/02/26/archives/hilles-to-succeed-norton-will-go-from-the-treasury-to-be-tafts.html,,,1,The New York Times,[],"{'main': ""HILLES TO SUCCEED NORTON.; Will Go from the Treasury to be Taft's Secretary."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HILLES TO SUCCEED NORTON.; Will Go from the Treasury to be Taft's Secretary."", 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fdf3b48b-df40-50f8-802f-c9a3d39cf24a,0,nyt://article/fdf3b48b-df40-50f8-802f-c9a3d39cf24a,
,https://www.nytimes.com/1911/02/26/archives/americans-in-air-flights-legagneux-takes-up-visitors-at-nice-for.html,,,3,The New York Times,[],"{'main': 'AMERICANS IN AIR FLIGHTS.; Legagneux Takes Up Visitors at Nice for Ten-Minute Rides.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICANS IN AIR FLIGHTS.; Legagneux Takes Up Visitors at Nice for Ten-Minute Rides.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': 'By Marconi Transatlantic Wireless Telegraph To the New York Times', 'person': [{'firstname': 'Marconi', 'middlename': 'Transatlantic', 'lastname': 'Wireless', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fe95b291-0777-572a-ac14-4688806507b7,0,nyt://article/fe95b291-0777-572a-ac14-4688806507b7,C
,https://www.nytimes.com/1911/02/26/archives/john-j-noonandead-political-leader-in-old-seventh-ward-dies-in.html,,,11,The New York Times,[],"{'main': 'JOHN :J. NOONAN-DEAD.; Political Leader in Old Seventh Ward Dies in Bellevue Hospital,', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JOHN :J. NOONAN-DEAD.; Political Leader in Old Seventh Ward Dies in Bellevue Hospital,', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ffbd3f72-f874-53f8-849e-00623beb61ce,0,nyt://article/ffbd3f72-f874-53f8-849e-00623beb61ce,
,https://www.nytimes.com/1911/02/27/archives/cubs-start-for-spring-training.html,,,10,The New York Times,[],"{'main': 'Cubs Start for Spring Training.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cubs Start for Spring Training.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06518c51-3074-572f-84d6-9502afdc52e7,0,nyt://article/06518c51-3074-572f-84d6-9502afdc52e7,
,https://www.nytimes.com/1911/02/27/archives/brisk-market-in-london-british-railways-boom-americans-sustain-rate.html,,,12,The New York Times,[],"{'main': 'BRISK MARKET IN LONDON.; British Railways Boom -- Americans Sustain Rate Slump -- Outlook Good.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRISK MARKET IN LONDON.; British Railways Boom -- Americans Sustain Rate Slump -- Outlook Good.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-27T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0bd14efd-4410-50d5-92d4-33dda463fd8a,0,nyt://article/0bd14efd-4410-50d5-92d4-33dda463fd8a,
lr opposing statue,https://www.nytimes.com/1911/02/27/archives/why-an-indian-colossus-greeting-the-immigrants-is-uncalled-for.html,lr opposing statue,,8,The New York Times,[],"{'main': 'Why an Indian Colossus Greeting the Immigrants Is Uncalled For.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Why an Indian Colossus Greeting the Immigrants Is Uncalled For.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Indians, American', 'rank': 1, 'major': 'N'}]",1911-02-27T05:00:00+0000,article,None,Archives,"{'original': 'EDWARD HATCH, JR', 'person': [{'firstname': 'Edward', 'middlename': None, 'lastname': 'HATCH', 'qualifier': 'JR', 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0befb9ea-2f98-5a95-8f34-2baa19827b90,0,nyt://article/0befb9ea-2f98-5a95-8f34-2baa19827b90,
will pay cost of bldg hwy entire length of Delaware,https://www.nytimes.com/1911/02/27/archives/du-pont-to-give-highway-boulevard-103-miles-long-through-delaware.html,will pay cost of bldg hwy entire length of Delaware,,13,The New York Times,[],"{'main': 'DU PONT TO GIVE HIGHWAY.; Boulevard 103 Miles Long Through Delaware to Cost 2,000,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DU PONT TO GIVE HIGHWAY.; Boulevard 103 Miles Long Through Delaware to Cost 2,000,000.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ROADS', 'rank': 1, 'major': 'N'}]",1911-02-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0da88d31-5c1a-58b4-888b-5a152d6d9e2e,0,nyt://article/0da88d31-5c1a-58b4-888b-5a152d6d9e2e,
"NEW ROCHELLE, N.Y., Feb. 26. -Two thousand people listened to a debate to-day on ""Should Non-Religious Instruction Be Continued in Our Public Schools?"" between the Rev. Thomas R. Slicer and Dr. James J. Walsh, Dean of the Medical School of Fordham University, at the closing session of the tenth year of the People's Forum of New Rochelle.  ",https://www.nytimes.com/1911/02/27/archives/forum-debate-on-schools-mr-slicer-and-dr-walsh-discuss-the-question.html,,,9,The New York Times,[],"{'main': 'FORUM DEBATE ON SCHOOLS.; Mr. Slicer and Dr. Walsh Discuss the Question of Religious Instruction.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FORUM DEBATE ON SCHOOLS.; Mr. Slicer and Dr. Walsh Discuss the Question of Religious Instruction.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-27T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0de4a311-f640-5d12-a34a-4f719aabfeeb,0,nyt://article/0de4a311-f640-5d12-a34a-4f719aabfeeb,
Editorial on Mayor Seidel refusal to observe G Washington birth anniv as holiday,https://www.nytimes.com/1911/02/27/archives/mayor-seidels-idea.html,Editorial on Mayor Seidel refusal to observe G Washington birth anniv as holiday,,8,The New York Times,[],"{'main': ""MAYOR SEIDEL'S IDEA."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MAYOR SEIDEL'S IDEA."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'MILWAUKEE, WIS', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'Washington, George', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Holidays and Special Occasions', 'rank': 4, 'major': 'N'}]",1911-02-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0df3d6e0-65c6-5aef-b85f-77ff55c76227,0,nyt://article/0df3d6e0-65c6-5aef-b85f-77ff55c76227,
Cong approves Govt contract with United Fruit Co vp for refunding of Costa Rican foreign debt,https://www.nytimes.com/1911/02/27/archives/to-refund-costa-rica-debt-contract-with-vice-president-of-united.html,Cong approves Govt contract with United Fruit Co vp for refunding of Costa Rican foreign debt,,3,The New York Times,[],"{'main': 'TO REFUND COSTA RICA DEBT; Contract with Vice President of United Fruit Company Is Approved.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO REFUND COSTA RICA DEBT; Contract with Vice President of United Fruit Company Is Approved.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Costa Rica', 'rank': 1, 'major': 'N'}]",1911-02-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f26fba7-5a4a-58ff-8768-ca7dbb05c257,0,nyt://article/0f26fba7-5a4a-58ff-8768-ca7dbb05c257,
"MEXICO CITY, Feb. 26. -- Enrique C. Creel, the Mexican Minister of Foreign Relations, denied to-night that any peace overtures had been made by President Diaz to the revolutionists in Mexico, as alleged by Gomez in his announcement at Washington to-night.  ",https://www.nytimes.com/1911/02/27/archives/article-1-no-title.html,,,5,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1911-02-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/111b23e9-0549-5954-b109-7eff7020fb9a,0,nyt://article/111b23e9-0549-5954-b109-7eff7020fb9a,
Annual rept shows over $1 million added to original fund,https://www.nytimes.com/1911/02/27/archives/carnegie-teachers-fund-shows-growth-more-than-a-million-added-to.html,Annual rept shows over $1 million added to original fund,,8,The New York Times,[],"{'main': 'CARNEGIE TEACHERS FUND SHOWS GROWTH; More Than a Million Added to the $10,000,000 Foundation in Five-Years.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CARNEGIE TEACHERS FUND SHOWS GROWTH; More Than a Million Added to the $10,000,000 Foundation in Five-Years.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Carnegie Foundation for the Advancement of Teaching', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Colleges and Universities', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Education and Schools', 'rank': 3, 'major': 'N'}]",1911-02-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13c6a4e1-ee15-5daa-999a-7f71d51a2ec6,0,nyt://article/13c6a4e1-ee15-5daa-999a-7f71d51a2ec6,
,https://www.nytimes.com/1911/02/27/archives/cleveland-fund-9138427-checks-received-from-mortimer-l-schiff-and.html,,,8,The New York Times,[],"{'main': 'CLEVELAND FUND, $91,384.27.; Checks Received from Mortimer L. Schiff and Henry Morgenthau.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CLEVELAND FUND, $91,384.27.; Checks Received from Mortimer L. Schiff and Henry Morgenthau.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/166d0dcc-5549-5e95-804d-2c7f310b77ae,0,nyt://article/166d0dcc-5549-5e95-804d-2c7f310b77ae,
ed on Shepard lr,https://www.nytimes.com/1911/02/27/archives/mr-shepards-letter.html,ed on Shepard lr,,8,The New York Times,[],"{'main': ""MR. SHEPARD'S LETTER."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. SHEPARD'S LETTER."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'ELECTIONS--SENATE (US)', 'rank': 2, 'major': 'N'}]",1911-02-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17f42816-073a-55a7-a333-83fd02f40555,0,nyt://article/17f42816-073a-55a7-a333-83fd02f40555,
,https://www.nytimes.com/1911/02/27/archives/women-for-montclair-school-board.html,,,13,The New York Times,[],"{'main': 'Women for Montclair School Board.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Women for Montclair School Board.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d168d72-88cb-5ece-8eca-35f954878427,0,nyt://article/1d168d72-88cb-5ece-8eca-35f954878427,
speculation on case outcome,https://www.nytimes.com/1911/02/27/archives/plan-in-senate-to-avert-extra-session-no-vote-on-any-controversial.html,speculation on case outcome,,1,The New York Times,[],"{'main': ""PLAN IN SENATE TO AVERT EXTRA SESSION; No Vote on Any Controversial Subject Unless There's a Vote on All."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PLAN IN SENATE TO AVERT EXTRA SESSION; No Vote on Any Controversial Subject Unless There's a Vote on All."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Illinois', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'COMMERCE', 'rank': 2, 'major': 'N'}]",1911-02-27T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1d223f8c-6378-5588-b120-42679cf3a128,0,nyt://article/1d223f8c-6378-5588-b120-42679cf3a128,
"NEW ORLEANS, La., Feb. 26. -- Johnny Coulon's title to the bantamweight championship of the world was firmly established to-day when he won a clear decision over Frankie Conley, claimant, at the end of a twenty-round bout at the West Side Athletic Club. Conley was outclassed and only in two rounds did he have a shade the better of the contest.  ",https://www.nytimes.com/1911/02/27/archives/coulon-wins-bout-conley-outclassed-chicago-bantamweight-easily-wins.html,,,10,The New York Times,[],"{'main': 'COULON WINS BOUT; CONLEY OUTCLASSED; Chicago Bantamweight Easily Wins Twenty-Round Boxing Bout at New Orleans.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COULON WINS BOUT; CONLEY OUTCLASSED; Chicago Bantamweight Easily Wins Twenty-Round Boxing Bout at New Orleans.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1eb13f34-569d-5394-b6f9-b4622ba6da1d,0,nyt://article/1eb13f34-569d-5394-b6f9-b4622ba6da1d,
,https://www.nytimes.com/1911/02/27/archives/his-pockets-bulged-and-well-they-might-but-he-was-a-tramp-artist.html,,,3,The New York Times,[],"{'main': 'HIS POCKETS BULGED.; And Well They Might, but He Was a Tramp Artist, Not a Burglar.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HIS POCKETS BULGED.; And Well They Might, but He Was a Tramp Artist, Not a Burglar.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-27T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/21b27cea-89b1-5748-bf0a-1089db98f446,0,nyt://article/21b27cea-89b1-5748-bf0a-1089db98f446,
4 more cases reptd,https://www.nytimes.com/1911/02/27/archives/43-ill-from-diphtheria-but-situation-is-not-serious-at-johns.html,4 more cases reptd,,16,The New York Times,[],"{'main': '43 ILL FROM DIPHTHERIA.; But Situation Is Not Serious at Johns Hopkins, Says Physician.', 'kicker': None, 'content_kicker': None, 'print_headline': '43 ILL FROM DIPHTHERIA.; But Situation Is Not Serious at Johns Hopkins, Says Physician.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Diphtheria', 'rank': 1, 'major': 'N'}]",1911-02-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22418095-d9ba-5009-a67a-5d735b5c05aa,0,nyt://article/22418095-d9ba-5009-a67a-5d735b5c05aa,
,https://www.nytimes.com/1911/02/27/archives/stork-visits-lieut-macdonalds-home.html,,,9,The New York Times,[],"{'main': ""Stork Visits Lieut. MacDonald's Home."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Stork Visits Lieut. MacDonald's Home."", 'name': None, 'seo': None, 'sub': None}",[],1911-02-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23550dba-ea42-5356-a740-cffe32ed98f5,0,nyt://article/23550dba-ea42-5356-a740-cffe32ed98f5,
