abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"On Tuesday evening of this week the Choral Society for Ancient Hebrew Melodies will hold its regular meeting at the Young Men's Hebrew Association, Ninety-second Street and Lexington Avenue. This society, formed a year ago, is under the direction of influential persons who have undertaken a serious and practical work of value to all musicians, particularly to students of ancient church music, and also to those whose interest is religious.  ",https://www.nytimes.com/1906/01/29/archives/choral-society-sings-old-hebrew-melodies-it-aims-at-a-restoration.html,,,9,The New York Times,[],"{'main': ""CHORAL SOCIETY SINGS OLD HEBREW MELODIES; It Aims at a Restoration of the Ancient Music. A SCIENTIFIC STUDY BEGUN Hope That Congregational Singing May Be Restored In Synagogues -Society's Meetings Public."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CHORAL SOCIETY SINGS OLD HEBREW MELODIES; It Aims at a Restoration of the Ancient Music. A SCIENTIFIC STUDY BEGUN Hope That Congregational Singing May Be Restored In Synagogues -Society's Meetings Public."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cbbc232-30d7-5b36-8f3a-03c4c47ddaef,0,nyt://article/3cbbc232-30d7-5b36-8f3a-03c4c47ddaef,
"Germany is distinctively the land of science, both ""pure"" and ""applied,"" and therefore there must be a good many people in it who were humiliated as well as amused when they heard that their revered Emperor, hearing that his soldiers in Southwest Africa had difficulty in finding water in that dry land, had commissioned one Herr VON USLAR to go there and tell them where to dig for it.  ",https://www.nytimes.com/1906/01/29/archives/topics-of-the-times.html,,,8,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f6143f4-b2d9-5c0b-b427-0da8f098564d,0,nyt://article/3f6143f4-b2d9-5c0b-b427-0da8f098564d,
7 Naval Training Station bldgs at Coaster's Harbor Island destroyed by fire,https://www.nytimes.com/1906/01/29/archives/manacled-sailors-saved-from-flames-kirbys-daring-rescues-at-newport.html,7 Naval Training Station bldgs at Coaster's Harbor Island destroyed by fire,,1,The New York Times,[],"{'main': ""MANACLED SAILORS SAVED FROM FLAMES; Kirby's Daring Rescues at Newport Naval Buildings. PRISONERS FALL INTO SEA But Are Saved Again -- Seven Training Structures Are Destroyed --Damage, $100,000."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MANACLED SAILORS SAVED FROM FLAMES; Kirby's Daring Rescues at Newport Naval Buildings. PRISONERS FALL INTO SEA But Are Saved Again -- Seven Training Structures Are Destroyed --Damage, $100,000."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'US--ARMY', 'rank': 2, 'major': 'N'}, {'name': 'organizations', 'value': 'ARMY', 'rank': 3, 'major': 'N'}, {'name': 'organizations', 'value': 'United States Navy', 'rank': 4, 'major': 'N'}]",1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/446bb204-b107-53ef-a4fe-845306f84dac,0,nyt://article/446bb204-b107-53ef-a4fe-845306f84dac,
"BARTIESVILE, I.T., Jan. 28. -- Notice has been received by the Standard Oil Company that hereafter only a third of the Midcontinent fields output of 50,000 barrels a day will be bought owing to the fact that the Standard Company will be prevented from continuing as a buyer and transporter of petroleum through the proceedings instituted by Attorney General Hadley of Missouri.  ",https://www.nytimes.com/1906/01/29/archives/curtailing-oil-purchases-standards-action-demoralizes-business-in.html,,,2,The New York Times,[],"{'main': ""CURTAILING OIL PURCHASES.; Standard's Action Demoralizes Business In Indian Territory."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CURTAILING OIL PURCHASES.; Standard's Action Demoralizes Business In Indian Territory."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/454ea422-40d0-5b65-a66b-bbdb0c306293,0,nyt://article/454ea422-40d0-5b65-a66b-bbdb0c306293,
,https://www.nytimes.com/1906/01/29/archives/as-to-slugging.html,,,8,The New York Times,[],"{'main': 'As to Slugging.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'As to Slugging.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': 'From The London Chronicle', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/46e3b815-2393-52aa-bcd1-0686829ebc6c,0,nyt://article/46e3b815-2393-52aa-bcd1-0686829ebc6c,
"BINGHAMTON, N.Y., Jan. 28. -- Fire in the village of McGraw, four miles east of Cortland, this morning destroyed twelve of the fifteen stores and shops in Main Street, causing a loss estimated at $60,000.  ",https://www.nytimes.com/1906/01/29/archives/village-nearly-wiped-out-mcgraws-fire-apparatus-was-put-out-of.html,,,1,The New York Times,[],"{'main': ""VILLAGE NEARLY WIPED OUT.; McGraw's Fire Apparatus Was Put Out of Commission."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""VILLAGE NEARLY WIPED OUT.; McGraw's Fire Apparatus Was Put Out of Commission."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4772c9c1-62f6-5d12-b742-88098ab89c8e,0,nyt://article/4772c9c1-62f6-5d12-b742-88098ab89c8e,
"The railroad cormorant, gorged with the proceeds of extortionate rates, is not alone in his sufferings. The rich and greedy shipper has been pilloried beside him, and berated for conspiring to snatch further crusts from the mouth of labor. Senator CLAY of Georgia presented in the Senate on Wednesday last a memorial from Macon Trades and Labor League No. 5 embodying this appeal:  ",https://www.nytimes.com/1906/01/29/archives/labor-and-the-shippers.html,,,8,The New York Times,[],"{'main': 'LABOR AND THE SHIPPERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LABOR AND THE SHIPPERS.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/495283af-59cb-588f-92d7-8a1ece894b51,0,nyt://article/495283af-59cb-588f-92d7-8a1ece894b51,
,https://www.nytimes.com/1906/01/29/archives/marriage-announcement-1-no-title.html,,,9,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c01c91d-0423-5703-966f-f9ceab40ccc9,0,nyt://article/4c01c91d-0423-5703-966f-f9ceab40ccc9,
,https://www.nytimes.com/1906/01/29/archives/publicity-bill-campaign-forming-of-state-organizations-urged-by.html,,,4,The New York Times,[],"{'main': 'PUBLICITY BILL CAMPAIGN.; Forming of State Organizations Urged by National Society.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PUBLICITY BILL CAMPAIGN.; Forming of State Organizations Urged by National Society.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5010f16f-2360-5d1b-be12-a9a524e78eef,0,nyt://article/5010f16f-2360-5d1b-be12-a9a524e78eef,
"William H. Van Schaick, former commander of the steamboat General Slocum, who was sentenced to ten years imprisonment by Judge Thomas, in the Criminal Branch of the United States Circuit Court on Saturday, was compelled to pass Sunday in the Tombs, but will be released to-day on $10,000 bail, pending the appeal in his case.",https://www.nytimes.com/1906/01/29/archives/van-schaicks-counsel-confident-of-reversal-object-to-judge-thomass.html,,,14,The New York Times,[],"{'main': ""VAN SCHAICK'S COUNSEL CONFIDENT OF REVERSAL; Object to Judge Thomas's Charge to the Jury. FIRE DRILLS DIDN'T MATTER Defense Says They Could Not Have Saved Lives on Slocum -- To Release Captain To-day."", 'kicker': None, 'content_kicker': None, 'print_headline': ""VAN SCHAICK'S COUNSEL CONFIDENT OF REVERSAL; Object to Judge Thomas's Charge to the Jury. FIRE DRILLS DIDN'T MATTER Defense Says They Could Not Have Saved Lives on Slocum -- To Release Captain To-day."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Ships and Shipping', 'rank': 1, 'major': 'N'}]",1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52319eec-0476-5745-ab2e-d8a25665da2c,0,nyt://article/52319eec-0476-5745-ab2e-d8a25665da2c,
"WASHINGTON, Jan. 28. -- The attire of Representative Murphy of Missouri does not meet with the approval of the negro messenger who stands guard over the private office of the First Assistant Postmaster General, Mr. Hitchcock. When Murphy came to Washington from the Ozarks he wore a homespun suit.  ",https://www.nytimes.com/1906/01/29/archives/small-talk-of-washington.html,,,8,The New York Times,[],"{'main': 'SMALL TALK OF WASHINGTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SMALL TALK OF WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/54da3c8b-0bcc-50e1-8522-2693077b86c4,0,nyt://article/54da3c8b-0bcc-50e1-8522-2693077b86c4,
,https://www.nytimes.com/1906/01/29/archives/front-page-5-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55b40255-4ce4-598e-8f69-6167bd02745a,0,nyt://article/55b40255-4ce4-598e-8f69-6167bd02745a,
"WASHINGTON, Jan. 28. -- There is much indignation among Confederate veterans in this city over the disposition which is to be made of the body of Gen. Joseph Wheeler, and it is reported that some of them will refuse to attend the funeral. The complaint is that Gen. Wheeler is not to be buried in that section of Arlington set apart for Confederates, but is to be laid to rest among Union soldiers.  ",https://www.nytimes.com/1906/01/29/archives/exconfederates-angry-dont-want-gen-wheelers-body-to-lie-among-union.html,,,2,The New York Times,[],"{'main': ""EX-CONFEDERATES ANGRY.; Don't Want Gen. Wheeler's Body to Lie Among Union Soldiers."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""EX-CONFEDERATES ANGRY.; Don't Want Gen. Wheeler's Body to Lie Among Union Soldiers."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/58cf0555-209b-54a4-bd7b-f8a817fde2f8,0,nyt://article/58cf0555-209b-54a4-bd7b-f8a817fde2f8,
Lrs. on subject,https://www.nytimes.com/1906/01/29/archives/euthanasia-in-practice-sad-failure-of-a-sincere-effort-to-relieve-a.html,Lrs. on subject,,8,The New York Times,[],"{'main': ""EUTHANASIA IN PRACTICE.; Sad failure of a Sincere Effort to Relieve a Believer's Pain."", 'kicker': None, 'content_kicker': None, 'print_headline': ""EUTHANASIA IN PRACTICE.; Sad failure of a Sincere Effort to Relieve a Believer's Pain."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MERCY DEATH (EUTHANASIA)', 'rank': 1, 'major': 'N'}]",1906-01-29T05:00:00+0000,article,None,Archives,"{'original': 'AUGUSTUS TOMLINSON', 'person': [{'firstname': 'Augustus', 'middlename': None, 'lastname': 'TOMLINSON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5d5553f0-5948-57a3-a8d3-6960f7a80cf2,0,nyt://article/5d5553f0-5948-57a3-a8d3-6960f7a80cf2,
"Repr Hitt to retire from Cong after 13 consecutive terms, longer than anyone else except Gen Bingham of Penna",https://www.nytimes.com/1906/01/29/archives/hitts-long-public-career-thirteen-terms-in-congress-reported-the.html,"Repr Hitt to retire from Cong after 13 consecutive terms, longer than anyone else except Gen Bingham of Penna",,4,The New York Times,[],"{'main': ""HITT'S LONG PUBLIC CAREER.; Thirteen Terms In Congress -- Reported the Lincoln-Douglas Debate."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HITT'S LONG PUBLIC CAREER.; Thirteen Terms In Congress -- Reported the Lincoln-Douglas Debate."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'CONGRESS--HOUSE OF REPRESENTATIVES', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'HITT, ROBERT R', 'rank': 3, 'major': 'N'}]",1906-01-29T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/629b9210-272a-5150-b635-b348a58ecaae,0,nyt://article/629b9210-272a-5150-b635-b348a58ecaae,
both in Spain,https://www.nytimes.com/1906/01/29/archives/princess-ena-visits-spain-alfonso-takes-her-to-san-sebastian.html,both in Spain,,1,The New York Times,[],"{'main': 'PRINCESS ENA VISITS SPAIN.; Alfonso Takes Her to San Sebastian -- Flowers Showered on Her.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PRINCESS ENA VISITS SPAIN.; Alfonso Takes Her to San Sebastian -- Flowers Showered on Her.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'ALFONSO XIII, KING OF SPAIN', 'rank': 1, 'major': 'N'}]",1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68e0ae8a-a9c1-5c19-97ce-4283f0b9f57d,0,nyt://article/68e0ae8a-a9c1-5c19-97ce-4283f0b9f57d,
Editorial on Postmaster Gen Cortelyou recommendation for reduction of postage and increase of revenue,https://www.nytimes.com/1906/01/29/archives/postal-reform.html,Editorial on Postmaster Gen Cortelyou recommendation for reduction of postage and increase of revenue,,8,The New York Times,[],"{'main': 'POSTAL REFORM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POSTAL REFORM.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Postal Service', 'rank': 1, 'major': 'N'}]",1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d2c2c7f-903d-5251-9b7c-6e4898b41bb0,0,nyt://article/6d2c2c7f-903d-5251-9b7c-6e4898b41bb0,
"Watkins, Harriet Titus",https://www.nytimes.com/1906/01/29/archives/death-list-of-a-day.html,"Watkins, Harriet Titus",,9,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 3, 'major': 'N'}]",1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6dbef939-ba48-52ad-aab1-f031f984d1da,0,nyt://article/6dbef939-ba48-52ad-aab1-f031f984d1da,
"BERLIN, Jan. 28. -- The reserve so long the chief characteristic of business on the Berlin Boerse has remained unchanged throughout the week. Political considerations continue the chief factors.  ",https://www.nytimes.com/1906/01/29/archives/morocco-depresses-berlin-apprehension-over-conference-fear-of.html,,,11,The New York Times,[],"{'main': 'MOROCCO DEPRESSES BERLIN.; Apprehension Over Conference -- Fear of Tariff War with America.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MOROCCO DEPRESSES BERLIN.; Apprehension Over Conference -- Fear of Tariff War with America.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6de3117c-0398-5900-b303-b5ca5b68e461,0,nyt://article/6de3117c-0398-5900-b303-b5ca5b68e461,
