abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"In a decision bearing on the Ambler law handed down yesterday, Justice Greenbaum, in the Supreme Court, holds that the Department of Buildings has no right to tear away the partitions in a Raines law hotel, the liquor-tax certificate of which has been revoked. The Justice upheld the Excise Commissioner in revoking the license.  ",https://www.nytimes.com/1905/08/30/archives/an-empty-victory-for-a-raines-hotel-may-keep-its-partitions-but.html,,,16,The New York Times,[],"{'main': ""AN EMPTY VICTORY FOR A RAINES HOTEL; May Keep Its Partitions, but Can't Sell Liquor, Court Says. SUPT. HOPPER RESTRAINED From Interference with Plaintiff's Property -- No Ruling on Constitutionality of the Ambler Law."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AN EMPTY VICTORY FOR A RAINES HOTEL; May Keep Its Partitions, but Can't Sell Liquor, Court Says. SUPT. HOPPER RESTRAINED From Interference with Plaintiff's Property -- No Ruling on Constitutionality of the Ambler Law."", 'name': None, 'seo': None, 'sub': None}",[],1905-08-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cece4e28-0440-5053-af5a-2da5b31a7365,0,nyt://article/cece4e28-0440-5053-af5a-2da5b31a7365,
,https://www.nytimes.com/1905/08/30/archives/prof-hart-sues-railroads-forced-to-ride-in-jim-crow-car-and.html,,,9,The New York Times,[],"{'main': 'PROF. HART SUES RAILROADS.; Forced to Ride in ""Jim Crow"" Car and Arrested, He Asks for $30,000.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PROF. HART SUES RAILROADS.; Forced to Ride in ""Jim Crow"" Car and Arrested, He Asks for $30,000.', 'name': None, 'seo': None, 'sub': None}",[],1905-08-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d157889c-12d9-5959-839f-c361dc77eb26,0,nyt://article/d157889c-12d9-5959-839f-c361dc77eb26,
,https://www.nytimes.com/1905/08/30/archives/no-white-mans-country-afroamerican-press-association-puts-itself-on.html,,,4,The New York Times,[],"{'main': 'NO ""WHITE MAN\'S COUNTRY.""; Afro-American Press Association Puts Itself on Record.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO ""WHITE MAN\'S COUNTRY.""; Afro-American Press Association Puts Itself on Record.', 'name': None, 'seo': None, 'sub': None}",[],1905-08-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d1789449-4fde-51e1-bebb-ce7f88f98d50,0,nyt://article/d1789449-4fde-51e1-bebb-ce7f88f98d50,
,https://www.nytimes.com/1905/08/30/archives/chicago-8-washington-4.html,,,6,The New York Times,[],"{'main': 'CHICAGO, 8; WASHINGTON, 4.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO, 8; WASHINGTON, 4.', 'name': None, 'seo': None, 'sub': None}",[],1905-08-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d2817863-9aaa-5b8e-b7e4-858c5512f214,0,nyt://article/d2817863-9aaa-5b8e-b7e4-858c5512f214,
,https://www.nytimes.com/1905/08/30/archives/phippses-not-guilty-wounding-of-salmon-fishers-in-scotland-declared.html,,,5,The New York Times,[],"{'main': 'PHIPPSES NOT GUILTY.; Wounding of Salmon Fishers In Scotland Declared an Accident.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHIPPSES NOT GUILTY.; Wounding of Salmon Fishers In Scotland Declared an Accident.', 'name': None, 'seo': None, 'sub': None}",[],1905-08-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d3e01f2f-b546-5a43-861a-ef972193249e,0,nyt://article/d3e01f2f-b546-5a43-861a-ef972193249e,
"Epidemic abating, La",https://www.nytimes.com/1905/08/30/archives/yellow-fever-abating-low-lists-despite-falling-temperature-many.html,"Epidemic abating, La",,4,The New York Times,[],"{'main': 'YELLOW FEVER ABATING.; Low Lists Despite Falling Temperature -- Many Leaving Natchez.', 'kicker': None, 'content_kicker': None, 'print_headline': 'YELLOW FEVER ABATING.; Low Lists Despite Falling Temperature -- Many Leaving Natchez.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Yellow Fever', 'rank': 1, 'major': 'N'}]",1905-08-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d457f0f7-e4b1-5736-bc37-7869b40a1f82,0,nyt://article/d457f0f7-e4b1-5736-bc37-7869b40a1f82,
"With a regret bordering on disgust I read the communication of ""Jack Canuck"" in your issue of this date, and being a Canadian by birth myself, I feel impelled to disclaim his unjust criticism of Americans as expressing their views of all Canadians enjoying the benefits of life in the United States.  ",https://www.nytimes.com/1905/08/30/archives/jack-canuck-disowned.html,,,8,The New York Times,[],"{'main': '""JACK CANUCK"" DISOWNED.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""JACK CANUCK"" DISOWNED.', 'name': None, 'seo': None, 'sub': None}",[],1905-08-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d7056403-982d-5a6c-926b-02cc534e0971,0,nyt://article/d7056403-982d-5a6c-926b-02cc534e0971,
"SHANGHAI, Aug. 29. -- Chang Chien, who has been ordered by the Peking Ministry to commence measures to settle the boycott, met the Chinese Chairman of Commerce and the principal piece goods dealers to-day.  ",https://www.nytimes.com/1905/08/30/archives/chinas-traders-fined-for-breaking-boycott-officer-sent-to-shanghai.html,,,5,The New York Times,[],"{'main': ""CHINA'S TRADERS FINED FOR BREAKING BOYCOTT; Officer Sent to Shanghai Takes Anti-American Step. PEKING'S ORDER REVERSED Local Authorities Think Government Means to Wink at Offenses -- Student Agitators Increase Demands."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CHINA'S TRADERS FINED FOR BREAKING BOYCOTT; Officer Sent to Shanghai Takes Anti-American Step. PEKING'S ORDER REVERSED Local Authorities Think Government Means to Wink at Offenses -- Student Agitators Increase Demands."", 'name': None, 'seo': None, 'sub': None}",[],1905-08-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d7170057-ca4e-550b-851a-69eeccf7b3aa,0,nyt://article/d7170057-ca4e-550b-851a-69eeccf7b3aa,
"WILLIAMSPORT, Penn., Aug. 29. -- McClelland Conway of Winburne is in the hospital here with his right leg missing below the knee. The same reckless daring which deprived him of his limb brought about the smashing of an engine and six coal cars near Bigler, on the Beech Creek Section of the New York Central Railroad.  ",https://www.nytimes.com/1905/08/30/archives/drunk-stole-an-engine-pennsylvania-man-wrecks-it-and-six-cars-and.html,,,4,The New York Times,[],"{'main': 'DRUNK, STOLE AN ENGINE.; Pennsylvania Man Wrecks It and Six Cars and Loses His Leg.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DRUNK, STOLE AN ENGINE.; Pennsylvania Man Wrecks It and Six Cars and Loses His Leg.', 'name': None, 'seo': None, 'sub': None}",[],1905-08-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d779729a-6934-5a3d-baf8-ff01728eeb77,0,nyt://article/d779729a-6934-5a3d-baf8-ff01728eeb77,
,https://www.nytimes.com/1905/08/30/archives/the-venerable-eugenie.html,,,8,The New York Times,[],"{'main': 'The Venerable Eugenie.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Venerable Eugenie.', 'name': None, 'seo': None, 'sub': None}",[],1905-08-30T05:00:00+0000,article,None,Archives,"{'original': 'From The London Chronicle', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d9b6f858-4555-5bd4-9433-26b9448665cf,0,nyt://article/d9b6f858-4555-5bd4-9433-26b9448665cf,
,https://www.nytimes.com/1905/08/30/archives/acted-for-stockholders-mr-morgans-course-approved-in-official.html,,,5,The New York Times,[],"{'main': ""ACTED FOR STOCKHOLDERS.; Mr. Morgan's Course Approved in Official Announcement at Oyster Bay."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ACTED FOR STOCKHOLDERS.; Mr. Morgan's Course Approved in Official Announcement at Oyster Bay."", 'name': None, 'seo': None, 'sub': None}",[],1905-08-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/db6267b9-3892-5df0-b1b3-935a07f188d7,0,nyt://article/db6267b9-3892-5df0-b1b3-935a07f188d7,
Witte rejoices,https://www.nytimes.com/1905/08/30/archives/witte-rejoices-in-his-victory-did-not-recede-one-inch-he-declares.html,Witte rejoices,,1,The New York Times,[],"{'main': 'WITTE REJOICES IN HIS VICTORY; Did Not Recede One Inch, He Declares. TELLS OF POINTS REFUSED Yielded on Sakhalin at the Command of the Czar. VISIT OF VANDERLIP Witte Told Him Russia Had $500,000,000 in Gold to Protect Paper Issues, but Which Could Be Used for War.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WITTE REJOICES IN HIS VICTORY; Did Not Recede One Inch, He Declares. TELLS OF POINTS REFUSED Yielded on Sakhalin at the Command of the Czar. VISIT OF VANDERLIP Witte Told Him Russia Had $500,000,000 in Gold to Protect Paper Issues, but Which Could Be Used for War.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'RUSSO-JAPANESE WAR', 'rank': 1, 'major': 'N'}]",1905-08-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ddc9a6b3-9644-55ae-b2ee-3e26e5123498,0,nyt://article/ddc9a6b3-9644-55ae-b2ee-3e26e5123498,
"PORTSMOUTH, N.H., Aug. 29. -- M. Witte at l0:30 o'clock to-night received the newspaper correspondents in the reception room in the annex of the hotel. He addressed them as follows:  ",https://www.nytimes.com/1905/08/30/archives/witte-thanks-journalists-makes-a-speech-to-them-grateful-for-their.html,,,3,The New York Times,[],"{'main': 'WITTE THANKS JOURNALISTS.; Makes a Speech to Them -- Grateful for Their Impartiality.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WITTE THANKS JOURNALISTS.; Makes a Speech to Them -- Grateful for Their Impartiality.', 'name': None, 'seo': None, 'sub': None}",[],1905-08-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ddf089a1-6c0c-5121-9a10-4ce72e4833b3,0,nyt://article/ddf089a1-6c0c-5121-9a10-4ce72e4833b3,
"DETROIT, Mich., Aug. 29. -- Detroit stopped the winning streak of Newton to-day, three extra base hits in the fourth inning sufficing to send the pitcher to the bench. Two runs were scored and they proved enough to win the game, as Killian, Detroit's pitcher, did not allow a single New York player to cross the plate.  ",https://www.nytimes.com/1905/08/30/archives/american-league-detroit-bunched-hits-and-won-from-greater-new-yorks.html,,,6,The New York Times,[],"{'main': 'AMERICAN LEAGUE.; Detroit Bunched Hits and Won from Greater New Yorks.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICAN LEAGUE.; Detroit Bunched Hits and Won from Greater New Yorks.', 'name': None, 'seo': None, 'sub': None}",[],1905-08-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e0c945c2-f276-580d-b370-560b521a4569,0,nyt://article/e0c945c2-f276-580d-b370-560b521a4569,
Japan makes concessions,https://www.nytimes.com/1905/08/30/archives/japanese-fear-a-second-war-declare-there-are-no-guarantees-for.html,Japan makes concessions,,1,The New York Times,[],"{'main': ""JAPANESE FEAR A SECOND WAR; Declare There Are No Guarantees for Future. A TRIUMPH FOR KANEKO His Advice Taken in Preference to Komura's. ROSEN LAUDS JAPANESE Says the Mikado's Envoys Have Shown Every Consideration, Courtesy, and Fairness -- Witte's Diplomacy."", 'kicker': None, 'content_kicker': None, 'print_headline': ""JAPANESE FEAR A SECOND WAR; Declare There Are No Guarantees for Future. A TRIUMPH FOR KANEKO His Advice Taken in Preference to Komura's. ROSEN LAUDS JAPANESE Says the Mikado's Envoys Have Shown Every Consideration, Courtesy, and Fairness -- Witte's Diplomacy."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'RUSSO-JAPANESE WAR', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'RUSSO-JAPANESE WAR', 'rank': 2, 'major': 'N'}]",1905-08-30T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e0f17876-b4b3-5147-a47c-23d64ee8ad8f,0,nyt://article/e0f17876-b4b3-5147-a47c-23d64ee8ad8f,
,https://www.nytimes.com/1905/08/30/archives/to-sell-merchants-assets-a-small-balance-may-be-left-when.html,,,13,The New York Times,[],"{'main': ""TO SELL MERCHANTS' ASSETS.; A Small Balance May Be Left When Liquidation Is Completed."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TO SELL MERCHANTS' ASSETS.; A Small Balance May Be Left When Liquidation Is Completed."", 'name': None, 'seo': None, 'sub': None}",[],1905-08-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e1768fc5-ff16-55af-9904-52799a5a78f8,0,nyt://article/e1768fc5-ff16-55af-9904-52799a5a78f8,
"At the meeting of the Tammany Executive Committee yesterday afternoon to take final action on the dates and places for holding the Democratic conventions this Fall, ex-Senator George W. Plunkitt, leader of the Fifteenth District, unfolded the details of what he alleged was a big conspiracy of the Republicans to prevent all naturalized Democratic voters from registering for the coming election.  ",https://www.nytimes.com/1905/08/30/archives/plunkitt-has-heard-of-a-republican-plot-says-supt-morgan-is.html,,,4,The New York Times,[],"{'main': 'PLUNKITT HAS HEARD OF A REPUBLICAN PLOT; Says Supt. Morgan Is Conspiring Against, Naturalized Voters. TELLS TAMMANY ABOUT IT And an Investigation Will Be Made -- Dates Fixed for the Democratic Conventions.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PLUNKITT HAS HEARD OF A REPUBLICAN PLOT; Says Supt. Morgan Is Conspiring Against, Naturalized Voters. TELLS TAMMANY ABOUT IT And an Investigation Will Be Made -- Dates Fixed for the Democratic Conventions.', 'name': None, 'seo': None, 'sub': None}",[],1905-08-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2685cb7-abff-53f5-a1bb-7ef99a17f4ef,0,nyt://article/e2685cb7-abff-53f5-a1bb-7ef99a17f4ef,
"The Mechanics and Traders' Realty Company has sold to the E. Miller Building and Construction Company the northeast corner of Hamilton Place and 140th Street, a plot 115 by 100, for improvement with an elevator apartment house.  ",https://www.nytimes.com/1905/08/30/archives/in-the-real-estate-field-washington-heights-corner-sold-for.html,,,14,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD; Washington Heights Corner Sold for Improvement -- Deal for One Hundred and Thirty-ninth Street Plot -- Other Sales by Brokers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD; Washington Heights Corner Sold for Improvement -- Deal for One Hundred and Thirty-ninth Street Plot -- Other Sales by Brokers.', 'name': None, 'seo': None, 'sub': None}",[],1905-08-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eacf92da-d60a-5274-b3d1-53d760d82280,0,nyt://article/eacf92da-d60a-5274-b3d1-53d760d82280,
"WASHINGTON, Aug. 29. -- Another chapter in the controversy between Secretary Shaw and Gov. Cummins of Iowa was added to-night when Secretary Shaw made public a letter in reply to the Governor's of yesterday. Secretary Shaw says in part:  ",https://www.nytimes.com/1905/08/30/archives/shaws-retort-to-cummins-not-bound-by-editorial-comment-on-speeches.html,,,4,The New York Times,[],"{'main': ""SHAW'S RETORT TO CUMMINS.; Not Bound by Editorial Comment on Speeches -- His Stand on Treaty."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SHAW'S RETORT TO CUMMINS.; Not Bound by Editorial Comment on Speeches -- His Stand on Treaty."", 'name': None, 'seo': None, 'sub': None}",[],1905-08-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/edac6aff-b149-5df4-8f7b-6fc3635bf1fd,0,nyt://article/edac6aff-b149-5df4-8f7b-6fc3635bf1fd,
