abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
ed on bill,https://www.nytimes.com/1910/02/24/archives/why-women-should-vote.html,ed on bill,,8,The New York Times,[],"{'main': 'Why Women Should Vote.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Why Women Should Vote.', 'name': None, 'seo': None, 'sub': None}",[],1910-02-24T05:00:00+0000,article,None,Archives,"{'original': 'MRS. WILLIAM FORSE SCOTT', 'person': [{'firstname': 'Mrs', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1e28b308-b022-5c40-91e0-530a0c19ca07,0,nyt://article/1e28b308-b022-5c40-91e0-530a0c19ca07,
imported paraffin coated eggs released from Fed warehouses after exam,https://www.nytimes.com/1910/02/24/archives/federal-indictments-too-chicago-hears-that-the-meat-trust-and-ten.html,imported paraffin coated eggs released from Fed warehouses after exam,,2,The New York Times,[],"{'main': 'FEDERAL INDICTMENTS, TOO?; Chicago Hears That the Meat Trust and Ten Subsidiaries Are Accused.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FEDERAL INDICTMENTS, TOO?; Chicago Hears That the Meat Trust and Ten Subsidiaries Are Accused.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Meat', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Eggs', 'rank': 2, 'major': 'N'}]",1910-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f8bbdc9-19d5-5f2f-960c-65e7dc6aa1f4,0,nyt://article/1f8bbdc9-19d5-5f2f-960c-65e7dc6aa1f4,
,https://www.nytimes.com/1910/02/24/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1910-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/205bea38-a0a2-534f-b375-ce6f2e2304a0,0,nyt://article/205bea38-a0a2-534f-b375-ce6f2e2304a0,
,https://www.nytimes.com/1910/02/24/archives/cupid-rescues-poor-widow-her-poverty-brings-many-good-samaritans-to.html,,,1,The New York Times,[],"{'main': 'CUPID RESCUES POOR WIDOW.; Her Poverty Brings Many Good Samaritans to Her, Including a Husband.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CUPID RESCUES POOR WIDOW.; Her Poverty Brings Many Good Samaritans to Her, Including a Husband.', 'name': None, 'seo': None, 'sub': None}",[],1910-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2321d3e0-9ad5-551e-89d5-08d8d59a22df,0,nyt://article/2321d3e0-9ad5-551e-89d5-08d8d59a22df,
"Rear Adm E B Barry statement admits both ships are in need of repairs, but says they are safe; text",https://www.nytimes.com/1910/02/24/archives/says-cruisers-are-safe-but-admiral-barry-admits-that-maryland-and.html,"Rear Adm E B Barry statement admits both ships are in need of repairs, but says they are safe; text",,4,The New York Times,[],"{'main': 'SAYS CRUISERS ARE SAFE.; But Admiral Barry Admits That Maryland and West Virginia Are Crippled.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SAYS CRUISERS ARE SAFE.; But Admiral Barry Admits That Maryland and West Virginia Are Crippled.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'United States Navy', 'rank': 2, 'major': 'N'}]",1910-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2332de2b-9656-5747-83a5-4f2b1e8dcaf9,0,nyt://article/2332de2b-9656-5747-83a5-4f2b1e8dcaf9,
"To raise produce and stock on Good Ground, LI, estate",https://www.nytimes.com/1910/02/24/archives/article-5-no-title-murphy-to-be-a-farmer-hell-raise-produce-and.html,"To raise produce and stock on Good Ground, LI, estate",,4,The New York Times,[],"{'main': ""Article 5 -- No Title; MURPHY TO BE A FARMER. He'll Raise Produce and Stock on His Good Ground (L.I.) Estate. Rats in the New Hall of Records."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Article 5 -- No Title; MURPHY TO BE A FARMER. He'll Raise Produce and Stock on His Good Ground (L.I.) Estate. Rats in the New Hall of Records."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'MURPHY, CHARLES F.', 'rank': 1, 'major': 'N'}]",1910-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23b18b9d-a801-554c-8f8c-8e1da60ed18f,0,nyt://article/23b18b9d-a801-554c-8f8c-8e1da60ed18f,
"WASHINGTON, Feb. 23 -- Senator Penrose, after a long conference with some one in Philadelphia this morning over the telephone, showed marked irritation at having been brought into the strike controversy. The Senator locked himself in his apartments, refused to answer his telephone, and denied himself to all interviewers.  ",https://www.nytimes.com/1910/02/24/archives/penrose-avoids-interfering-senator-irritated-at-having-been-drawn.html,,,2,The New York Times,[],"{'main': 'PENROSE AVOIDS INTERFERING.; Senator Irritated at Having Been Drawn Into the Strike.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PENROSE AVOIDS INTERFERING.; Senator Irritated at Having Been Drawn Into the Strike.', 'name': None, 'seo': None, 'sub': None}",[],1910-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24082f36-384c-587e-96b8-181dcd90a99f,0,nyt://article/24082f36-384c-587e-96b8-181dcd90a99f,
,https://www.nytimes.com/1910/02/24/archives/verdict-for-1000-per-lost-finger.html,,,4,The New York Times,[],"{'main': 'Verdict for $1,000 Per Lost Finger.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Verdict for $1,000 Per Lost Finger.', 'name': None, 'seo': None, 'sub': None}",[],1910-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2532ee11-6fbe-58d5-9e80-cde62d9b0566,0,nyt://article/2532ee11-6fbe-58d5-9e80-cde62d9b0566,
,https://www.nytimes.com/1910/02/24/archives/giants-shiver-at-marlin-cold-wave-causes-a-check-in-baseball.html,,,10,The New York Times,[],"{'main': 'GIANTS SHIVER AT MARLIN.; Cold Wave Causes a Check in Baseball Practice in Texas.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GIANTS SHIVER AT MARLIN.; Cold Wave Causes a Check in Baseball Practice in Texas.', 'name': None, 'seo': None, 'sub': None}",[],1910-02-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/25f106b7-2d67-50e0-9a6f-960f843c6803,0,nyt://article/25f106b7-2d67-50e0-9a6f-960f843c6803,
,https://www.nytimes.com/1910/02/24/archives/may-not-alter-tax-law-chairman-payne-takes-no-action-on-proposed.html,,,3,The New York Times,[],"{'main': 'MAY NOT ALTER TAX LAW.; Chairman Payne Takes No Action on Proposed Postponement of Returns.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAY NOT ALTER TAX LAW.; Chairman Payne Takes No Action on Proposed Postponement of Returns.', 'name': None, 'seo': None, 'sub': None}",[],1910-02-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2a1d3f41-1762-5a8a-a46a-5a612a73acf0,0,nyt://article/2a1d3f41-1762-5a8a-a46a-5a612a73acf0,
,https://www.nytimes.com/1910/02/24/archives/tigers-strong-on-mat-princeton-wins-six-out-of-seven-bouts-from.html,,,10,The New York Times,[],"{'main': 'TIGERS STRONG ON MAT.; Princeton Wins Six Out of Seven Bouts from Columbia Wrestlers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TIGERS STRONG ON MAT.; Princeton Wins Six Out of Seven Bouts from Columbia Wrestlers.', 'name': None, 'seo': None, 'sub': None}",[],1910-02-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2a3da14a-06d7-52b9-a2bb-bdcf1b6bffa0,0,nyt://article/2a3da14a-06d7-52b9-a2bb-bdcf1b6bffa0,
Nelson wants return bout,https://www.nytimes.com/1910/02/24/archives/nelson-wants-another-bout-wolgast-however-not-likely-to-grant-it-to.html,Nelson wants return bout,,11,The New York Times,[],"{'main': 'NELSON WANTS ANOTHER BOUT; Wolgast, However, Not Likely to Grant It to Defeated Champion.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NELSON WANTS ANOTHER BOUT; Wolgast, However, Not Likely to Grant It to Defeated Champion.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Boxing', 'rank': 1, 'major': 'N'}]",1910-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d969d0f-398b-531c-9fc1-51f7171a27fd,0,nyt://article/2d969d0f-398b-531c-9fc1-51f7171a27fd,
Sec C Nagel orders probe into cause of sinking to determine Fed inspectors responsibility,https://www.nytimes.com/1910/02/24/archives/kentucky-wreck-inquiry-nagel-wants-to-know-if-federal-inspectors.html,Sec C Nagel orders probe into cause of sinking to determine Fed inspectors responsibility,,4,The New York Times,[],"{'main': 'KENTUCKY WRECK INQUIRY.; Nagel Wants to Know If Federal Inspectors Did Their Duty.', 'kicker': None, 'content_kicker': None, 'print_headline': 'KENTUCKY WRECK INQUIRY.; Nagel Wants to Know If Federal Inspectors Did Their Duty.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Ships and Shipping', 'rank': 1, 'major': 'N'}]",1910-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f6a8181-d3c4-5249-b3c8-6aad981fce81,0,nyt://article/2f6a8181-d3c4-5249-b3c8-6aad981fce81,
"If Attorney General WICKERSHAM wishes a Judicious comment upon his way of fighting monopoly, as explained by himself at Washington on WASHINGTON'S Birthday, he need look no further than to his own brief in the Tobacco Trust case -- ""to insist on a forced construction, and then point out consequent impossible conditions, is a device impossible of success.""  ",https://www.nytimes.com/1910/02/24/archives/wickersham-vs-wickersham.html,,,8,The New York Times,[],"{'main': 'WICKERSHAM VS. WICKERSHAM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WICKERSHAM VS. WICKERSHAM.', 'name': None, 'seo': None, 'sub': None}",[],1910-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/309f559b-300b-529b-a762-deeb6110a549,0,nyt://article/309f559b-300b-529b-a762-deeb6110a549,
,https://www.nytimes.com/1910/02/24/archives/twice-guilty-of-murder-first-degree-verdict-against-mcgrath-whose.html,,,7,The New York Times,[],"{'main': 'TWICE GUILTY OF MURDER.; First Degree Verdict Against McGrath, Whose Lawyer Got a New Trial.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWICE GUILTY OF MURDER.; First Degree Verdict Against McGrath, Whose Lawyer Got a New Trial.', 'name': None, 'seo': None, 'sub': None}",[],1910-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30be8778-eacb-5ae3-8b30-17d84c77f722,0,nyt://article/30be8778-eacb-5ae3-8b30-17d84c77f722,
,https://www.nytimes.com/1910/02/24/archives/counts-and-duke-in-bird-shoot-keene-horses-out-of-handicap.html,,,11,The New York Times,[],"{'main': 'Counts and Duke in Bird Shoot.; Keene Horses Out of Handicap.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Counts and Duke in Bird Shoot.; Keene Horses Out of Handicap.', 'name': None, 'seo': None, 'sub': None}",[],1910-02-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/30c7aa84-f68c-58b5-a7c5-adc33d7ad4e9,0,nyt://article/30c7aa84-f68c-58b5-a7c5-adc33d7ad4e9,
,https://www.nytimes.com/1910/02/24/archives/postal-free-of-rival-sells-its-american-telephone-and-telegraph.html,,,14,The New York Times,[],"{'main': 'POSTAL FREE OF RIVAL.; Sells Its American Telephone and Telegraph Stock as Planned.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POSTAL FREE OF RIVAL.; Sells Its American Telephone and Telegraph Stock as Planned.', 'name': None, 'seo': None, 'sub': None}",[],1910-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33bcfaf5-0962-5857-8eed-1ea0d49c5fac,0,nyt://article/33bcfaf5-0962-5857-8eed-1ea0d49c5fac,
Phila & Reading reduces working hrs in certain shops due to revenue losses; Western Maryland Ry raises telegraphers pay 10%,https://www.nytimes.com/1910/02/24/archives/beading-cuts-expenses-railway-reduces-working-hours-in-shops-on.html,Phila & Reading reduces working hrs in certain shops due to revenue losses; Western Maryland Ry raises telegraphers pay 10%,,2,The New York Times,[],"{'main': 'BEADING CUTS EXPENSES.; Railway Reduces Working Hours in Shops on Account of Loss in Revenue.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BEADING CUTS EXPENSES.; Railway Reduces Working Hours in Shops on Account of Loss in Revenue.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Railroads', 'rank': 1, 'major': 'N'}]",1910-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33d69bc9-5abd-513e-bd0d-74ce92e2b565,0,nyt://article/33d69bc9-5abd-513e-bd0d-74ce92e2b565,
,https://www.nytimes.com/1910/02/24/archives/railroad-raises-wages-pay-of-western-marylands-telegraphers-is.html,,,2,The New York Times,[],"{'main': ""RAILROAD RAISES WAGES.; Pay of Western Maryland's Telegraphers Is increased 10 Per Cent."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RAILROAD RAISES WAGES.; Pay of Western Maryland's Telegraphers Is increased 10 Per Cent."", 'name': None, 'seo': None, 'sub': None}",[],1910-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33f1ba61-2e94-5ed7-a3a4-6aab9a50f8a7,0,nyt://article/33f1ba61-2e94-5ed7-a3a4-6aab9a50f8a7,
,https://www.nytimes.com/1910/02/24/archives/senator-congers-responsibility.html,,,8,The New York Times,[],"{'main': ""Senator Conger's Responsibility."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Senator Conger's Responsibility."", 'name': None, 'seo': None, 'sub': None}",[],1910-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34e6b6c6-13c8-56e0-8479-4e2ab819ed94,0,nyt://article/34e6b6c6-13c8-56e0-8479-4e2ab819ed94,
,https://www.nytimes.com/1910/02/24/archives/japanese-killed-by-his-own-bomb.html,,,7,The New York Times,[],"{'main': 'Japanese Killed by His Own Bomb.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Japanese Killed by His Own Bomb.', 'name': None, 'seo': None, 'sub': None}",[],1910-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38d501ab-d152-5960-894a-330e395a4f0d,0,nyt://article/38d501ab-d152-5960-894a-330e395a4f0d,
,https://www.nytimes.com/1910/02/24/archives/article-11-no-title.html,,,7,The New York Times,[],"{'main': 'Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1910-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42ad0019-0cc9-5e7d-81a5-9f64afced5c0,0,nyt://article/42ad0019-0cc9-5e7d-81a5-9f64afced5c0,
Russian singer and actress; dies; biog sketch and career revd,https://www.nytimes.com/1910/02/24/archives/mme-komisarzhevsky-dead-russian-actress-a-victim-of-smallpoxacted.html,Russian singer and actress; dies; biog sketch and career revd,,9,The New York Times,[],"{'main': 'MME. KOMISARZHEVSKY DEAD.; Russian Actress a Victim of Smallpox--Acted Here in 1808.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MME. KOMISARZHEVSKY DEAD.; Russian Actress a Victim of Smallpox--Acted Here in 1808.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'KOMISARZHEVSKI, VERA FEDOROVNA', 'rank': 1, 'major': 'N'}]",1910-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43d42afa-34f9-57b7-bf27-b3bbe6b6bac6,0,nyt://article/43d42afa-34f9-57b7-bf27-b3bbe6b6bac6,
Sen F M Davenport denounces com rept and accompanying bill; predicts Hinman-Green bill will win,https://www.nytimes.com/1910/02/24/archives/predicts-direct-primaries-senator-davenport-says-bill-will-win.html,Sen F M Davenport denounces com rept and accompanying bill; predicts Hinman-Green bill will win,,11,The New York Times,[],"{'main': ""PREDICTS DIRECT PRIMARIES.; Senator Davenport Says Bill Will Win Despite Commission's Report."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PREDICTS DIRECT PRIMARIES.; Senator Davenport Says Bill Will Win Despite Commission's Report."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'ELECTIONS--GENERAL', 'rank': 2, 'major': 'N'}]",1910-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44d6c949-081c-520d-8058-aaf4b771b8b9,0,nyt://article/44d6c949-081c-520d-8058-aaf4b771b8b9,
