abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1907/01/22/archives/weights-for-the-burns-handicap.html,,,12,The New York Times,[],"{'main': 'Weights for the Burns Handicap.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Weights for the Burns Handicap.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/890e11ba-15ab-5234-942a-68cb68788f70,0,nyt://article/890e11ba-15ab-5234-942a-68cb68788f70,
,https://www.nytimes.com/1907/01/22/archives/english-steamer-on-rocks-big-sea-throws-vessel-probably-the-arcola.html,,,1,The New York Times,[],"{'main': 'ENGLISH STEAMER ON ROCKS.; Big Sea Throws Vessel, Probably the Arcola, Ashore at Morro Castle.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ENGLISH STEAMER ON ROCKS.; Big Sea Throws Vessel, Probably the Arcola, Ashore at Morro Castle.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a3eef91-80d8-5ae2-8aa1-c0e20939b2d0,0,nyt://article/8a3eef91-80d8-5ae2-8aa1-c0e20939b2d0,
"WASHINGTON, Jan. 21. -- Esme Howard, Charge d'Affaires at the British Embassy, to-night called by appointment on Acting Secretary of State Bacon. He presented a letter from Sir Edward Grey, the British Foreign Minister.  ",https://www.nytimes.com/1907/01/22/archives/british-apology-at-washington-no-report-from-swettenham-but.html,,,1,The New York Times,[],"{'main': ""BRITISH APOLOGY AT WASHINGTON; No Report from Swettenham, but Minister Acts. AMERICANS ARE THANKED Recall of the Governor of Jamaica Likely. KINGSTON'S ANGER GROWS Mayor Suggested That Swettenham Was Overwrought -- Refugees Arrive Here."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BRITISH APOLOGY AT WASHINGTON; No Report from Swettenham, but Minister Acts. AMERICANS ARE THANKED Recall of the Governor of Jamaica Likely. KINGSTON'S ANGER GROWS Mayor Suggested That Swettenham Was Overwrought -- Refugees Arrive Here."", 'name': None, 'seo': None, 'sub': None}",[],1907-01-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8dc0fb8b-a75e-5f61-86e6-8a7edb105119,0,nyt://article/8dc0fb8b-a75e-5f61-86e6-8a7edb105119,
"PARIS, Jan. 21. -- A lecture lasting an hour was given this afternoon at the Catholic Students Club by Comte de Mandat-Grancey on the subject of the American aristocracy.  ",https://www.nytimes.com/1907/01/22/archives/the-american-aristocracy-comte-de-mandatgrancey-says-it-or.html,,,1,The New York Times,[],"{'main': 'THE AMERICAN ARISTOCRACY.; Comte de Mandat-Grancey Says It or Socialism Will Dominate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE AMERICAN ARISTOCRACY.; Comte de Mandat-Grancey Says It or Socialism Will Dominate.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-22T05:00:00+0000,article,None,Archives,"{'original': 'Special Cablegram', 'person': [{'firstname': 'Special', 'middlename': None, 'lastname': 'Cablegram', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8df01fef-72c4-590e-95b2-4d6e68ae6862,0,nyt://article/8df01fef-72c4-590e-95b2-4d6e68ae6862,
,https://www.nytimes.com/1907/01/22/archives/iron-and-steel-notes.html,,,11,The New York Times,[],"{'main': 'IRON AND STEEL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IRON AND STEEL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/903b3203-a6ab-5710-817f-f0c009ba7324,0,nyt://article/903b3203-a6ab-5710-817f-f0c009ba7324,
,https://www.nytimes.com/1907/01/22/archives/root-has-conferences-with-canadas-leaders-meets-men-who-would-share.html,,,2,The New York Times,[],"{'main': ""ROOT HAS CONFERENCES WITH CANADA'S LEADERS; Meets Men Who Would Share In Settling Pending Disputes. BOUNDARY LINES DISCUSSED Report That an Unofficial Understanding Was Reached Root Guest at Notable Dinner."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ROOT HAS CONFERENCES WITH CANADA'S LEADERS; Meets Men Who Would Share In Settling Pending Disputes. BOUNDARY LINES DISCUSSED Report That an Unofficial Understanding Was Reached Root Guest at Notable Dinner."", 'name': None, 'seo': None, 'sub': None}",[],1907-01-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/90bf5f95-7781-57d2-bd94-d44a29b8aead,0,nyt://article/90bf5f95-7781-57d2-bd94-d44a29b8aead,
"ORMOND, Fla., Jan. 21. -- The Stanley steamer ran an exhibition mile favored by the wind on Daytona beach this afternoon just before dark in 0:38 3-5. As Marriott made his record of 0:28 1-5 in a less powerful car of the same type last season, the performance occasioned no remark, although three years ago, when W.K. Vanderbilt, Jr., made a mile in 39 seconds over the same stretch, the crowd went wild.  ",https://www.nytimes.com/1907/01/22/archives/racing-outlook-good-for-autos-at-ormond-storm-improves-beach-for.html,,,7,The New York Times,[],"{'main': 'RACING OUTLOOK GOOD FOR AUTOS AT ORMOND; Storm Improves Beach for Speed Contests To-day. RECORD FOR MOTOR CYCLE Curtiss Makes Fast Practice Mile -- Gasoline Cars Hesitate to Try Issues with Freak Machines.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RACING OUTLOOK GOOD FOR AUTOS AT ORMOND; Storm Improves Beach for Speed Contests To-day. RECORD FOR MOTOR CYCLE Curtiss Makes Fast Practice Mile -- Gasoline Cars Hesitate to Try Issues with Freak Machines.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/946060a8-7da7-59d4-b20b-9f05280151eb,0,nyt://article/946060a8-7da7-59d4-b20b-9f05280151eb,
"President E.W. Winter of the Brooklyn Rapid Transit Company, came over to Manhattan yesterday to talk rapid transit to Mayor McClellan, and he brought with him Senator Patrick H. McCarren, the Mayor's political adviser, who addressed the Rapid Transit Commission last Thursday on the urgent need of relief for his borough.  ",https://www.nytimes.com/1907/01/22/archives/brt-for-a-subway-loop-president-winter-talks-with-the-mayor-about.html,,,16,The New York Times,[],"{'main': 'B.R.T. FOR A SUBWAY LOOP.; President Winter Talks with the Mayor About Bridge Connections.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'B.R.T. FOR A SUBWAY LOOP.; President Winter Talks with the Mayor About Bridge Connections.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95abe153-44c6-5b50-ac98-b44c3a748e43,0,nyt://article/95abe153-44c6-5b50-ac98-b44c3a748e43,
,https://www.nytimes.com/1907/01/22/archives/hy-mayers-pictures.html,,,8,The New York Times,[],"{'main': '""Hy"" Mayer\'s Pictures.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""Hy"" Mayer\'s Pictures.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-22T05:00:00+0000,article,None,Archives,"{'original': 'F.H.W', 'person': [{'firstname': 'F.', 'middlename': 'H.', 'lastname': 'W', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9664ad4f-4b87-515f-a5c5-de5117c2e966,0,nyt://article/9664ad4f-4b87-515f-a5c5-de5117c2e966,
,https://www.nytimes.com/1907/01/22/archives/wagner-may-be-suspended-autoists-incensed-at-his-refusal-to-race-in.html,,,7,The New York Times,[],"{'main': 'WAGNER MAY BE SUSPENDED.; Autoists Incensed at His Refusal to Race in Florida.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WAGNER MAY BE SUSPENDED.; Autoists Incensed at His Refusal to Race in Florida.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/96ab7952-9195-5ca4-b57d-b8a95526ddf2,0,nyt://article/96ab7952-9195-5ca4-b57d-b8a95526ddf2,
"The Stewards of The Jockey Club, at a meeting held yesterday at the Windsor Arcade, 571 Fifth Avenue, allotted the racing dates for the season of 1907. In the absence of August Belmont, Vice President James R. Keene presided, the other Stewards present being J. H. Bradford, Audrew Miller, F.R. Hitchcock, and F.K. Sturgis.  ",https://www.nytimes.com/1907/01/22/archives/jockey-club-assigns-seasons-racing-dates-metropolitan-meetings-open.html,,,7,The New York Times,[],"{'main': ""JOCKEY CLUB ASSIGNS SEASON'S RACING DATES; Metropolitan Meetings Open at Aqueduct Track April 15. NO CHANGE IN ALLOTMENT Stewards Follow Last Year's Rule Both in Number of Days and Holiday Dates."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""JOCKEY CLUB ASSIGNS SEASON'S RACING DATES; Metropolitan Meetings Open at Aqueduct Track April 15. NO CHANGE IN ALLOTMENT Stewards Follow Last Year's Rule Both in Number of Days and Holiday Dates."", 'name': None, 'seo': None, 'sub': None}",[],1907-01-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a63e045-4656-54d2-ada8-fb5a9e35a209,0,nyt://article/9a63e045-4656-54d2-ada8-fb5a9e35a209,
,https://www.nytimes.com/1907/01/22/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1907-01-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d320681-4486-54d9-8e30-242bf326f252,0,nyt://article/9d320681-4486-54d9-8e30-242bf326f252,
"Schoolboy athletes of the Public Schools Athletic League are to be allowed to use the armories of the National Guard of the State. This decision was announced by Major Gen. Charles F. Roe, the commanding officer of the militia, at his headquarters in the Stewart Building yesterday, in consideration of the work which the athletic league was accomplishing among the boys and girls.  ",https://www.nytimes.com/1907/01/22/archives/sports-in-armories-for-the-schoolboys-commission-modifies-order-in.html,,,7,The New York Times,[],"{'main': 'SPORTS IN ARMORIES FOR THE SCHOOLBOYS; Commission Modifies Order in Favor of Young Athletes. RECOGNIZES PUBLIC BENEFIT Major Gen. Roe Removes Proscription to Further Great Work of Public Schools Athletic League.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPORTS IN ARMORIES FOR THE SCHOOLBOYS; Commission Modifies Order in Favor of Young Athletes. RECOGNIZES PUBLIC BENEFIT Major Gen. Roe Removes Proscription to Further Great Work of Public Schools Athletic League.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e3f4c58-2804-5fd7-9237-8ef288bf9d83,0,nyt://article/9e3f4c58-2804-5fd7-9237-8ef288bf9d83,
"MIDDLETOWN, N.Y., Jan. 21. -- The old Dusinberre house, the oldest landmark in Southern New York, has been destroyed by fire. The house was situated near Edenville, Orange County. It was built in 1732 by Major Forobus Post. It was an inn when first erected, and being situated on the old turnpike between Newark and Newburg, was a favorite stopping place for Washington and other Generals of the Revolutionary War.  ",https://www.nytimes.com/1907/01/22/archives/dusinberre-inn-burned-it-was-built-in-1732-and-was-a-favorite.html,,,1,The New York Times,[],"{'main': ""DUSINBERRE INN BURNED.; It Was Built In 1732, and Was a Favorite Stopping Place of Washington's."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DUSINBERRE INN BURNED.; It Was Built In 1732, and Was a Favorite Stopping Place of Washington's."", 'name': None, 'seo': None, 'sub': None}",[],1907-01-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9f5af6cf-0f07-53af-b28f-9c8cf6904bec,0,nyt://article/9f5af6cf-0f07-53af-b28f-9c8cf6904bec,
,https://www.nytimes.com/1907/01/22/archives/skaters-are-aroused-by-aau-protest-say-misconception-led-to.html,,,12,The New York Times,[],"{'main': 'SKATERS ARE AROUSED BY A.A.U. PROTEST; Say Misconception Led to Espousal of Canadian Revolt. DUNN ASKS FOR RETRACTION Tells President Slayback National Association Cannot Do Less Than Meet A.A.U. Demand.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SKATERS ARE AROUSED BY A.A.U. PROTEST; Say Misconception Led to Espousal of Canadian Revolt. DUNN ASKS FOR RETRACTION Tells President Slayback National Association Cannot Do Less Than Meet A.A.U. Demand.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a301f467-508d-5b6c-a8a1-cacedca0cc1b,0,nyt://article/a301f467-508d-5b6c-a8a1-cacedca0cc1b,
,https://www.nytimes.com/1907/01/22/archives/the-bracelet-cocktail-another-fascinating-vision-of-metropolitan.html,,,8,The New York Times,[],"{'main': 'THE BRACELET COCKTAIL.; Another Fascinating Vision of Metropolitan Life for Aspiring Pittsburg.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BRACELET COCKTAIL.; Another Fascinating Vision of Metropolitan Life for Aspiring Pittsburg.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4c6ed98-8831-5bbf-8630-1e2d77ce1e90,0,nyt://article/a4c6ed98-8831-5bbf-8630-1e2d77ce1e90,
"KINGSTON, Jamaica, Jan. 21. -- The indignation of the residents of Jamaica, both officials and private citizens, at the action of Gov. Swettenham in demanding the withdrawal by Admiral Davis of the American relief forces is spreading and intensifying. The Governor's response to Admiral Davis is bitterly denounced, and it is generally declared that the only possible reparation is for the Government to apologize and recall Gov. Swettenharn.  ",https://www.nytimes.com/1907/01/22/archives/great-anger-in-kingston-recall-of-swettenham-generally-demanded.html,,,2,The New York Times,[],"{'main': ""GREAT ANGER IN KINGSTON.; Recall of Swettenham Generally Demanded -- Mayor's Letter to Davis."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GREAT ANGER IN KINGSTON.; Recall of Swettenham Generally Demanded -- Mayor's Letter to Davis."", 'name': None, 'seo': None, 'sub': None}",[],1907-01-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6dd0db7-6945-5c44-9056-2d056aa4b840,0,nyt://article/a6dd0db7-6945-5c44-9056-2d056aa4b840,
,https://www.nytimes.com/1907/01/22/archives/clash-near-in-venezuela-gen-alcantara-backed-by-castro-party-to.html,,,6,The New York Times,[],"{'main': 'CLASH NEAR IN VENEZUELA.; Gen. Alcantara, Backed by Castro Party, to Seek Dictatorship.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CLASH NEAR IN VENEZUELA.; Gen. Alcantara, Backed by Castro Party, to Seek Dictatorship.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aa11a78a-34a0-5814-946b-bdcc83f79d55,0,nyt://article/aa11a78a-34a0-5814-946b-bdcc83f79d55,
,https://www.nytimes.com/1907/01/22/archives/tell-of-work-of-ghouls-drunken-negroes-fought-for-plunder-gov.html,,,3,The New York Times,[],"{'main': ""TELL OF WORK OF GHOULS.; Drunken Negroes Fought for Plunder -- Gov. Swettenham's Inaction."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TELL OF WORK OF GHOULS.; Drunken Negroes Fought for Plunder -- Gov. Swettenham's Inaction."", 'name': None, 'seo': None, 'sub': None}",[],1907-01-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/aa3d3d11-1344-5a1e-980c-8c2cde1d0272,0,nyt://article/aa3d3d11-1344-5a1e-980c-8c2cde1d0272,
