abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"Bonner, Geraldine; ""Hard Pan""",https://www.nytimes.com/1900/10/27/archives/the-confessions-of-st-augustine.html,"Bonner, Geraldine; ""Hard Pan""",,15,The New York Times,[],"{'main': 'The Confessions of St. Augustine.*', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Confessions of St. Augustine.*', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e51a1b7-3cc5-512f-816f-d22f797090db,0,nyt://article/8e51a1b7-3cc5-512f-816f-d22f797090db,BR
"PHILADELPHIA, Oct. 26. -- Charles Perry, the second of the three negroes charged with the murder of Prof. Roy Wilson White, the young law instructor of the University of Pennsylvania, was to-night convicted of murder in the first degree. Henry Ivory was found guilty two days ago.  ",https://www.nytimes.com/1900/10/27/archives/negro-perry-convicted-of-murder.html,,,12,The New York Times,[],"{'main': 'Negro Perry Convicted of Murder.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Negro Perry Convicted of Murder.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ed6cfe2-47da-5326-a04e-fc29d2018856,0,nyt://article/8ed6cfe2-47da-5326-a04e-fc29d2018856,
,https://www.nytimes.com/1900/10/27/archives/review-9-no-title.html,,,1,The New York Times,[],"{'main': 'Review 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Review 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f3c83dc-5163-54ae-8cd6-008eafe91060,0,nyt://article/8f3c83dc-5163-54ae-8cd6-008eafe91060,T
,https://www.nytimes.com/1900/10/27/archives/prince-visited-exposition-paper-says-prince-and-princess-of-wales.html,,,7,The New York Times,[],"{'main': 'PRINCE VISITED EXPOSITION ?; Paper Says Prince and Princess of Wales Were in Paris in June.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRINCE VISITED EXPOSITION ?; Paper Says Prince and Princess of Wales Were in Paris in June.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f9d6c93-8427-5457-89cc-49e228cdd43d,0,nyt://article/8f9d6c93-8427-5457-89cc-49e228cdd43d,
,https://www.nytimes.com/1900/10/27/archives/lord-russell-left-nearly-750000.html,,,7,The New York Times,[],"{'main': 'Lord Russell Left Nearly $750,000.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Lord Russell Left Nearly $750,000.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91420a1d-299c-5cfd-8544-87c0ff810586,0,nyt://article/91420a1d-299c-5cfd-8544-87c0ff810586,
,https://www.nytimes.com/1900/10/27/archives/article-2-no-title.html,,,6,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9321e849-428f-5e68-aaeb-b802cb74de37,0,nyt://article/9321e849-428f-5e68-aaeb-b802cb74de37,
,https://www.nytimes.com/1900/10/27/archives/review-11-no-title.html,,,1,The New York Times,[],"{'main': 'Review 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Review 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93f74dd4-c368-542a-b030-979a0c1d5892,0,nyt://article/93f74dd4-c368-542a-b030-979a0c1d5892,T
J. W. H. Article on Poems,https://www.nytimes.com/1900/10/27/archives/why-is-alexander-smith-forgotten-.html,J. W. H. Article on Poems,,9,The New York Times,[],"{'main': 'WHY IS ALEXANDER SMITH FORGOTTEN ?', 'kicker': None, 'content_kicker': None, 'print_headline': 'WHY IS ALEXANDER SMITH FORGOTTEN ?', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': 'J.W.H', 'person': [{'firstname': 'J.', 'middlename': 'W.', 'lastname': 'H', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/94515592-29d9-5b54-8ddc-d75bdc35c884,0,nyt://article/94515592-29d9-5b54-8ddc-d75bdc35c884,BR
,https://www.nytimes.com/1900/10/27/archives/invasion-of-cat-hollow-exsheriff-buttlings-bold-project-startles.html,,,3,The New York Times,[],"{'main': ""INVASION OF CAT HOLLOW; Ex-Sheriff Buttling's Bold Project Startles Old Brooklynites. To Enter a District with Republican Spellbinders Where Even Chil- dren Prattle of Bryan."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""INVASION OF CAT HOLLOW; Ex-Sheriff Buttling's Bold Project Startles Old Brooklynites. To Enter a District with Republican Spellbinders Where Even Chil- dren Prattle of Bryan."", 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/952636c1-0f6f-5b03-aa5d-1d2a8668c8d8,0,nyt://article/952636c1-0f6f-5b03-aa5d-1d2a8668c8d8,
Southern Pacific Railroad Company Presidency Election,https://www.nytimes.com/1900/10/27/archives/southern-pacifics-head-charles-m-hays-to-be-cp-huntingtons.html,Southern Pacific Railroad Company Presidency Election,,11,The New York Times,[],"{'main': ""SOUTHERN PACIFIC'S HEAD; Charles M. Hays to be C.P. Huntington's Successor. The Grand Trunk's General Manager Chosen at the Instance of W.K. Vanderbilt."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SOUTHERN PACIFIC'S HEAD; Charles M. Hays to be C.P. Huntington's Successor. The Grand Trunk's General Manager Chosen at the Instance of W.K. Vanderbilt."", 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/954cfc3d-b963-573e-a361-bd539f1bf42c,0,nyt://article/954cfc3d-b963-573e-a361-bd539f1bf42c,
"Helen Hay, the author of R.H. Russell's new volume, which is called ""The Little Boy Book,"" is the daughter of Col. John Hay, Secretary of State. The volume contains verses about the little boy of reality, and has full-page illustrations in color by Frank Verbeck. By an error of type the name was printed in an advertisement in THE SATURDAY REVIEW of two weeks ago ""Helen May,"" instead of Helen Hay.  ",https://www.nytimes.com/1900/10/27/archives/notes-and-news.html,,,13,The New York Times,[],"{'main': 'NOTES AND NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES AND NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97c57bc5-7a92-5e43-b565-9691ee4dd6f5,0,nyt://article/97c57bc5-7a92-5e43-b565-9691ee4dd6f5,T
Death,https://www.nytimes.com/1900/10/27/archives/death-list-of-a-day-henry-daily-jr.html,Death,,7,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.; Henry Daily, Jr.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.; Henry Daily, Jr.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99260b96-ddf9-587d-aa6e-d60fc2a10776,0,nyt://article/99260b96-ddf9-587d-aa6e-d60fc2a10776,
,https://www.nytimes.com/1900/10/27/archives/article-5-no-title.html,,,10,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99fe75ac-7c5c-5bd7-be8c-be28eb7b4bb5,0,nyt://article/99fe75ac-7c5c-5bd7-be8c-be28eb7b4bb5,
,https://www.nytimes.com/1900/10/27/archives/juror-stricken-in-courtroom.html,,,3,The New York Times,[],"{'main': 'Juror Stricken In Courtroom.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Juror Stricken In Courtroom.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9bd81816-6adf-5935-94e4-86a2865eee27,0,nyt://article/9bd81816-6adf-5935-94e4-86a2865eee27,
,https://www.nytimes.com/1900/10/27/archives/review-8-no-title.html,,,1,The New York Times,[],"{'main': 'Review 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Review 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6100874-ddd1-56b4-9abc-87341400a994,0,nyt://article/a6100874-ddd1-56b4-9abc-87341400a994,T
,https://www.nytimes.com/1900/10/27/archives/the-anglogerman-pact.html,,,7,The New York Times,[],"{'main': 'THE ANGLO-GERMAN PACT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ANGLO-GERMAN PACT.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a721f707-fd69-58bb-a7dd-0612b44a1076,0,nyt://article/a721f707-fd69-58bb-a7dd-0612b44a1076,
"LONDON, Oct. 26. -- Money was firmer today and in better demand, partly in consequence of the settlement requirements. Discounts were harder. Little business was transacted, as the feeling of nervousness and uncertainty is becoming daily more pronounced. It is feared unfavorable developments may occur at any moment in the form of heavy withdrawals of gold for foreign countries.  ",https://www.nytimes.com/1900/10/27/archives/the-london-market.html,,,10,The New York Times,[],"{'main': 'THE LONDON MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LONDON MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a87069ee-da0a-550c-b5a7-23a573d7e41d,0,nyt://article/a87069ee-da0a-550c-b5a7-23a573d7e41d,
,https://www.nytimes.com/1900/10/27/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9dea715-326f-52c2-966d-256be2a7b6e1,0,nyt://article/a9dea715-326f-52c2-966d-256be2a7b6e1,
,https://www.nytimes.com/1900/10/27/archives/topics-of-the-week.html,,,1,The New York Times,[],"{'main': 'Topics of the Week.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Topics of the Week.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aae1d1a2-2224-5703-8f21-d5d2ed5a2e9b,0,nyt://article/aae1d1a2-2224-5703-8f21-d5d2ed5a2e9b,T
,https://www.nytimes.com/1900/10/27/archives/chicago-quotations.html,,,10,The New York Times,[],"{'main': 'CHICAGO QUOTATIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO QUOTATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ab0b2311-a817-5731-a4a9-a40c812589bb,0,nyt://article/ab0b2311-a817-5731-a4a9-a40c812589bb,
,https://www.nytimes.com/1900/10/27/archives/the-news-of-newport.html,,,7,The New York Times,[],"{'main': 'THE NEWS OF NEWPORT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEWS OF NEWPORT.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/aced6ace-f352-5f4f-9ddd-4aaa127d6bd8,0,nyt://article/aced6ace-f352-5f4f-9ddd-4aaa127d6bd8,
,https://www.nytimes.com/1900/10/27/archives/article-7-no-title.html,,,12,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae918015-ac60-5537-928e-8a1bd4bae5c8,0,nyt://article/ae918015-ac60-5537-928e-8a1bd4bae5c8,
"Brown, Solyman; ""An Essay on American Poetry""",https://www.nytimes.com/1900/10/27/archives/outdoor-books-two-entertaining-english-ones.html,"Brown, Solyman; ""An Essay on American Poetry""",,4,The New York Times,[],"{'main': 'OUTDOOR BOOKS.; Two Entertaining English Ones.*', 'kicker': None, 'content_kicker': None, 'print_headline': 'OUTDOOR BOOKS.; Two Entertaining English Ones.*', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af2662be-871f-512b-b8d6-560a6e37fcc3,0,nyt://article/af2662be-871f-512b-b8d6-560a6e37fcc3,BR
,https://www.nytimes.com/1900/10/27/archives/held-for-jury-over-2-cents-wealthy-farmer-may-be-tried-for-failing.html,,,1,The New York Times,[],"{'main': 'HELD FOR JURY OVER 2 CENTS.; Wealthy Farmer May Be Tried for Failing to Use a Revenue Stamp.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HELD FOR JURY OVER 2 CENTS.; Wealthy Farmer May Be Tried for Failing to Use a Revenue Stamp.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b0dcd9a7-5c6b-5d4e-8282-7bf139b4ebb9,0,nyt://article/b0dcd9a7-5c6b-5d4e-8282-7bf139b4ebb9,
,https://www.nytimes.com/1900/10/27/archives/boer-raiders-active.html,,,6,The New York Times,[],"{'main': 'BOER RAIDERS ACTIVE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOER RAIDERS ACTIVE.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b11623a8-3295-5795-b65a-8cba083f43e4,0,nyt://article/b11623a8-3295-5795-b65a-8cba083f43e4,
"LONDON, Oct. 26. -- At the last day of the Newmarket Houghton meeting to-day the representatives of the American turf here had another good day. Mr. Whitney's Spectrum took the Old Cambridgeshire Handicap, piloted by ""Danny"" Maher; A. Bailey's Mount Prospect, with L. Reiff up, ran second, and Aquascutum, the property of Sir. J. Blundell Maple, was third.  ",https://www.nytimes.com/1900/10/27/archives/american-jockeys-win-at-newmarket.html,,,8,The New York Times,[],"{'main': 'American Jockeys Win at Newmarket.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'American Jockeys Win at Newmarket.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3e08f93-85b9-5da4-8ce9-af5ef1ab3612,0,nyt://article/b3e08f93-85b9-5da4-8ce9-af5ef1ab3612,
"This lesson is a continuation of that of last week. All of the attending circumstances are the same. Then our Lord Jesus Christ was surrounded by a mixed multitude, consisting of ""publicans and sinners,"" and ""Pharisees and Scribes,"" with many who called themselves ""His disciples.""  ",https://www.nytimes.com/1900/10/27/archives/sunday-school-lesson-notes-of-the-international-series-selection.html,,,9,The New York Times,[],"{'main': 'SUNDAY SCHOOL LESSON.; Notes of the International Series Selection for Nov. 4, 1900.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUNDAY SCHOOL LESSON.; Notes of the International Series Selection for Nov. 4, 1900.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7337e42-ffa6-52b9-aafd-71cda7a81466,0,nyt://article/b7337e42-ffa6-52b9-aafd-71cda7a81466,
,https://www.nytimes.com/1900/10/27/archives/in-continental-centres.html,,,10,The New York Times,[],"{'main': 'In Continental Centres.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'In Continental Centres.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7c6f097-2014-542d-8c32-93023ef53151,0,nyt://article/b7c6f097-2014-542d-8c32-93023ef53151,
