abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1900/06/24/archives/the-indian-deeds-to-albany.html,,,9,The New York Times,[],"{'main': 'The Indian Deeds to Albany.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Indian Deeds to Albany.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b401d2c-7007-5e48-878f-e60440c3e547,0,nyt://article/2b401d2c-7007-5e48-878f-e60440c3e547,
,https://www.nytimes.com/1900/06/24/archives/a-profitable-deposit.html,,,25,The New York Times,[],"{'main': 'A Profitable Deposit.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Profitable Deposit.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c849d67-e797-5195-b0f5-02098e23a8d1,0,nyt://article/2c849d67-e797-5195-b0f5-02098e23a8d1,
,https://www.nytimes.com/1900/06/24/archives/the-french-naval-manoeuvres.html,,,7,The New York Times,[],"{'main': 'The French Naval Manoeuvres.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The French Naval Manoeuvres.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e6fce42-5c87-559a-8501-ad6885441a36,0,nyt://article/2e6fce42-5c87-559a-8501-ad6885441a36,
"To the Editor of The New York Times: You ask, in your editorial of this date, ""Platt and Roosevelt,""  ",https://www.nytimes.com/1900/06/24/archives/no-imperialism.html,,,21,The New York Times,[],"{'main': 'NO IMPERIALISM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO IMPERIALISM.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': 'JOHN J. ROONEY', 'person': [{'firstname': 'John', 'middlename': 'J.', 'lastname': 'ROONEY', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2f671ecb-b85d-58cf-9553-ea344fb62aee,0,nyt://article/2f671ecb-b85d-58cf-9553-ea344fb62aee,
,https://www.nytimes.com/1900/06/24/archives/the-pettit-courtmartial.html,,,8,The New York Times,[],"{'main': 'The Pettit Court-Martial.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Pettit Court-Martial.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fc8af83-2157-50ea-a4b8-a7d139c13193,0,nyt://article/2fc8af83-2157-50ea-a4b8-a7d139c13193,
,https://www.nytimes.com/1900/06/24/archives/helen-gould-visits-the-massachusetts.html,,,6,The New York Times,[],"{'main': 'Helen Gould Visits the Massachusetts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Helen Gould Visits the Massachusetts.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/321de72b-2b2f-52ec-b52e-64b753194412,0,nyt://article/321de72b-2b2f-52ec-b52e-64b753194412,
,https://www.nytimes.com/1900/06/24/archives/yacht-in-peril-near-niagara-falls.html,,,5,The New York Times,[],"{'main': 'Yacht in Peril Near Niagara Falls.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Yacht in Peril Near Niagara Falls.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3284a3b1-e3ca-5ef5-b69c-58e8764ce05e,0,nyt://article/3284a3b1-e3ca-5ef5-b69c-58e8764ce05e,
,https://www.nytimes.com/1900/06/24/archives/no-london-market.html,,,23,The New York Times,[],"{'main': 'NO LONDON MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO LONDON MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32c5eb14-824f-584b-a373-fbb24c2dbd51,0,nyt://article/32c5eb14-824f-584b-a373-fbb24c2dbd51,
,https://www.nytimes.com/1900/06/24/archives/the-canteen-in-1782.html,,,21,The New York Times,[],"{'main': 'THE CANTEEN IN 1782.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CANTEEN IN 1782.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': 'LEWIS D. LOCKWOOD', 'person': [{'firstname': 'Lewis', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/340ce070-6831-5e45-834b-359c7b023fea,0,nyt://article/340ce070-6831-5e45-834b-359c7b023fea,
,https://www.nytimes.com/1900/06/24/archives/bald-eagle-for-bryan.html,,,5,The New York Times,[],"{'main': 'Bald Eagle for Bryan.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bald Eagle for Bryan.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3511e424-ca8c-5145-b471-6ebb46832344,0,nyt://article/3511e424-ca8c-5145-b471-6ebb46832344,
,https://www.nytimes.com/1900/06/24/archives/wj-ghent-makes-denial.html,,,24,The New York Times,[],"{'main': 'W.J. Ghent Makes Denial.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'W.J. Ghent Makes Denial.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3580ee2f-9cf9-5130-828b-d00904f9e882,0,nyt://article/3580ee2f-9cf9-5130-828b-d00904f9e882,
,https://www.nytimes.com/1900/06/24/archives/louisville-and-nashville-gets-a-road.html,,,4,The New York Times,[],"{'main': 'Louisville and Nashville Gets a Road;', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Louisville and Nashville Gets a Road;', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35a749b6-4c86-54de-a0aa-088cbf1ae384,0,nyt://article/35a749b6-4c86-54de-a0aa-088cbf1ae384,
,https://www.nytimes.com/1900/06/24/archives/gov-roosevelt-congratulated.html,,,4,The New York Times,[],"{'main': 'Gov. Roosevelt Congratulated.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Gov. Roosevelt Congratulated.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35e87fda-9dfe-55e0-b7f9-14249bfef9ee,0,nyt://article/35e87fda-9dfe-55e0-b7f9-14249bfef9ee,
,https://www.nytimes.com/1900/06/24/archives/dr-lieber-coming-to-america.html,,,3,The New York Times,[],"{'main': 'Dr. Lieber Coming to America.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dr. Lieber Coming to America.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35fd7427-208b-5fe3-84cd-ff044cb03334,0,nyt://article/35fd7427-208b-5fe3-84cd-ff044cb03334,
,https://www.nytimes.com/1900/06/24/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/367c8059-927b-5377-b6dc-ed9dcde6f305,0,nyt://article/367c8059-927b-5377-b6dc-ed9dcde6f305,
Chautauqua Assembly Prospectus,https://www.nytimes.com/1900/06/24/archives/chinas-empress-dowager-sketch-of-the-life-and-character-of-a.html,Chautauqua Assembly Prospectus,,15,The New York Times,[],"{'main': 'CHINA\'S EMPRESS DOWAGER; Sketch of the Life and Character of a Remarkable Woman. COL. DENBY\'S VIEW COMBATED Weight of Evidence Stamps Her as ""Ignorant, Timid, Self-Willed, Avaricious, and Sanguinary,"" Says John Foord.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHINA\'S EMPRESS DOWAGER; Sketch of the Life and Character of a Remarkable Woman. COL. DENBY\'S VIEW COMBATED Weight of Evidence Stamps Her as ""Ignorant, Timid, Self-Willed, Avaricious, and Sanguinary,"" Says John Foord.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'China', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'JEWISH', 'rank': 2, 'major': 'N'}]",1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37480115-3aa8-5631-aa02-076775b120b0,0,nyt://article/37480115-3aa8-5631-aa02-076775b120b0,
"The Republican nomination for Governor continues to be one of the principal topics of conversation among Republican politician. Many names have been suggested for the place, but nothing has been settled, and it is unlikely that the leaders will reach any decision for a while. When Senator Platt was asked yesterday about the Gubernatorial situation, he said:  ",https://www.nytimes.com/1900/06/24/archives/mr-odell-for-governor-difficulty-of-filling-his-place-in-the-state.html,,,3,The New York Times,[],"{'main': 'MR. ODELL FOR GOVERNOR; Difficulty of Filling His Place in the State Committee. Friends of Greene, Nixon, and Sherman Hopeful -- Elsberg for Lieutenant Governor.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. ODELL FOR GOVERNOR; Difficulty of Filling His Place in the State Committee. Friends of Greene, Nixon, and Sherman Hopeful -- Elsberg for Lieutenant Governor.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37d5d8be-57ec-5336-8c19-fff674d15f94,0,nyt://article/37d5d8be-57ec-5336-8c19-fff674d15f94,
,https://www.nytimes.com/1900/06/24/archives/front-page-7-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37f1f5f5-aa00-52b8-a21b-b8d6dbd2906e,0,nyt://article/37f1f5f5-aa00-52b8-a21b-b8d6dbd2906e,
"From The National Geographic Review. Arequipa is a quaint and queer old town, and has the reputation of being the most religious city in the world. Freemasons are not allowed to live there, Protestants are ostracized, and the people devote a great part of their time to religious ceremonies. Again, it is equally famous for the purity of its atmosphere.  ",https://www.nytimes.com/1900/06/24/archives/arequipa.html,,,25,The New York Times,[],"{'main': 'Arequipa.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arequipa.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/382036d6-0f30-5d43-aa2b-cb3221bf5e5b,0,nyt://article/382036d6-0f30-5d43-aa2b-cb3221bf5e5b,
,https://www.nytimes.com/1900/06/24/archives/amateur-league-games-crescent-athletic-club-won-from-montclair-by-a.html,,,8,The New York Times,[],"{'main': 'AMATEUR LEAGUE GAMES.; Crescent Athletic Club Won from Montclair by a Single Run.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMATEUR LEAGUE GAMES.; Crescent Athletic Club Won from Montclair by a Single Run.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/38cc9a4c-2f5a-5c98-8660-a2e19064c241,0,nyt://article/38cc9a4c-2f5a-5c98-8660-a2e19064c241,
,https://www.nytimes.com/1900/06/24/archives/american-forestry-association.html,,,4,The New York Times,[],"{'main': 'American Forestry Association.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'American Forestry Association.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3915aad7-3894-55e5-bc34-495e81cf6a7e,0,nyt://article/3915aad7-3894-55e5-bc34-495e81cf6a7e,
,https://www.nytimes.com/1900/06/24/archives/the-exposition-now-complete.html,,,7,The New York Times,[],"{'main': 'The Exposition Now Complete.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Exposition Now Complete.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39d277bc-7680-5159-87e0-496031849194,0,nyt://article/39d277bc-7680-5159-87e0-496031849194,
,https://www.nytimes.com/1900/06/24/archives/ninety-killed-in-varna-riots.html,,,7,The New York Times,[],"{'main': 'Ninety Killed in Varna Riots.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Ninety Killed in Varna Riots.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3af97327-2ae3-58fc-afd4-ad551b09e33e,0,nyt://article/3af97327-2ae3-58fc-afd4-ad551b09e33e,
,https://www.nytimes.com/1900/06/24/archives/reunion-of-volunteer-veterans.html,,,2,The New York Times,[],"{'main': 'Reunion of Volunteer Veterans.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Reunion of Volunteer Veterans.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3afcd965-1fb3-52ad-956b-2cedf037f5a6,0,nyt://article/3afcd965-1fb3-52ad-956b-2cedf037f5a6,
"NEWPORT, June 23. -- The Fourth of July Committee of the City Council has invited a Citizens' Committee, consisting of F.P. Garrettson, Lispenard Stewart, D.B. Fearing, Hermann Oelrichs, William K. Vanderbilt, Jr., Reginald Norman, Major D.W. Lockwood, and Rear Commodore C. L.F. Robinson to co-operate with them in the celebration which will be held here on that day.  ",https://www.nytimes.com/1900/06/24/archives/the-news-of-newport.html,,,7,The New York Times,[],"{'main': 'THE NEWS OF NEWPORT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEWS OF NEWPORT.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3bbd496e-37d9-5874-961b-98ef1a11e625,0,nyt://article/3bbd496e-37d9-5874-961b-98ef1a11e625,
Birmingham Musical Festival,https://www.nytimes.com/1900/06/24/archives/notes-of-the-foreign-stage.html,Birmingham Musical Festival,,17,The New York Times,[],"{'main': 'NOTES OF THE FOREIGN STAGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTES OF THE FOREIGN STAGE.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c4a1933-0c71-50cf-b121-8e3e42964bfc,0,nyt://article/3c4a1933-0c71-50cf-b121-8e3e42964bfc,
,https://www.nytimes.com/1900/06/24/archives/reunion-of-saratoga-limited-club.html,,,8,The New York Times,[],"{'main': 'Reunion of ""Saratoga Limited"" Club.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Reunion of ""Saratoga Limited"" Club.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e3e7799-6796-543c-901a-dcdf92041047,0,nyt://article/3e3e7799-6796-543c-901a-dcdf92041047,
,https://www.nytimes.com/1900/06/24/archives/lieut-jn-wright-killed.html,,,1,The New York Times,[],"{'main': 'LIEUT. J.N. WRIGHT KILLED?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LIEUT. J.N. WRIGHT KILLED?', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3e957bf5-4514-5b0e-8a3a-1256cbe907d2,0,nyt://article/3e957bf5-4514-5b0e-8a3a-1256cbe907d2,
