abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Deal with Platt Machine Charged by J. B. Leavitt,https://www.nytimes.com/1897/07/23/archives/leavitt-makes-charges-says-that-influential-men-are-trying-to-unite.html,Deal with Platt Machine Charged by J. B. Leavitt,,1,The New York Times,[],"{'main': ""LEAVITT MAKES CHARGES.; Says that Influential Men Are Trying to Unite Citizens' Union with Platt Machine."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LEAVITT MAKES CHARGES.; Says that Influential Men Are Trying to Unite Citizens' Union with Platt Machine."", 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/335abf1a-a3c4-5af1-ae6d-67baf2d6c250,0,nyt://article/335abf1a-a3c4-5af1-ae6d-67baf2d6c250,
,https://www.nytimes.com/1897/07/23/archives/company-forming-in-haverhill-mass.html,,,2,The New York Times,[],"{'main': 'Company Forming in Haverhill, Mass.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Company Forming in Haverhill, Mass.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33e8c5a3-97d6-5f2a-82f6-2943c4df9cf1,0,nyt://article/33e8c5a3-97d6-5f2a-82f6-2943c4df9cf1,
,https://www.nytimes.com/1897/07/23/archives/the-brazilian-insurrection.html,,,5,The New York Times,[],"{'main': 'The Brazilian Insurrection.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Brazilian Insurrection.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/349283f4-23d6-5397-a03b-91251140e07f,0,nyt://article/349283f4-23d6-5397-a03b-91251140e07f,
Internal Revenue Beer and Tobacco Stamps Purchased to Evade,https://www.nytimes.com/1897/07/23/archives/big-rush-for-beer-stamps-brewers-anticipate-the-passage-of-the.html,Internal Revenue Beer and Tobacco Stamps Purchased to Evade,,5,The New York Times,[],"{'main': 'BIG RUSH FOR BEER STAMPS.; Brewers Anticipate the Passage of the Tariff Bill Which Repeals Discounts.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BIG RUSH FOR BEER STAMPS.; Brewers Anticipate the Passage of the Tariff Bill Which Repeals Discounts.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Beer', 'rank': 1, 'major': 'N'}]",1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36839aa6-7733-5e40-9902-08592e22c64b,0,nyt://article/36839aa6-7733-5e40-9902-08592e22c64b,
,https://www.nytimes.com/1897/07/23/archives/aged-mans-ride-was-fatal-dr-davis-malcolm-expires-at-waterville-me.html,,,8,The New York Times,[],"{'main': ""AGED MAN'S RIDE WAS FATAL.; Dr. Davis Malcolm Expires at Waterville, Me., in a Sheriff's Custody. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AGED MAN'S RIDE WAS FATAL.; Dr. Davis Malcolm Expires at Waterville, Me., in a Sheriff's Custody. "", 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36fe5e81-e5b1-586a-8a8a-0c5e37bcdd9b,0,nyt://article/36fe5e81-e5b1-586a-8a8a-0c5e37bcdd9b,
,https://www.nytimes.com/1897/07/23/archives/french-lectures-at-harvard.html,,,10,The New York Times,[],"{'main': 'French Lectures at Harvard.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'French Lectures at Harvard.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ab66411-52be-5480-82d3-16d1a8ab85b2,0,nyt://article/3ab66411-52be-5480-82d3-16d1a8ab85b2,
,https://www.nytimes.com/1897/07/23/archives/death-on-the-train.html,,,2,The New York Times,[],"{'main': 'DEATH ON THE TRAIN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH ON THE TRAIN.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e1f65d6-1881-5a7f-890a-7108ae4144bf,0,nyt://article/3e1f65d6-1881-5a7f-890a-7108ae4144bf,
"L.J. Phillips  Co. have sold for W.L. Crow  Taylor, the builders, to a Mr. Foster, the three and a half story brownstone front dwelling 626 West End Avenue, 19 by 100. This is one of a row of eight houses recently completed by the sellers.  ",https://www.nytimes.com/1897/07/23/archives/in-the-real-estate-field-details-of-yesterdays-dealings-by-private.html,,,8,The New York Times,[],"{'main': ""IN THE REAL ESTATE FIELD; Details of Yesterday's Dealings by Private Contract and in the Auction Room."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""IN THE REAL ESTATE FIELD; Details of Yesterday's Dealings by Private Contract and in the Auction Room."", 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4042f467-fe94-5eae-837f-64ecc034bf46,0,nyt://article/4042f467-fe94-5eae-837f-64ecc034bf46,
Aldermen's Road Ordinance Hearing,https://www.nytimes.com/1897/07/23/archives/news-for-the-wheelmen-aldermens-committee-confers-with-the-acting.html,Aldermen's Road Ordinance Hearing,,3,The New York Times,[],"{'main': ""NEWS FOR THE WHEELMEN; Aldermen's Committee Confers with the Acting Mayor Upon Rules of the Road. M.A.C.C. CONSTITUTION READY Representatives of the Three Associations Finish the Draft -- To be Considered at Next Meetings -League Officials Indignant at Miscreants' Work."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEWS FOR THE WHEELMEN; Aldermen's Committee Confers with the Acting Mayor Upon Rules of the Road. M.A.C.C. CONSTITUTION READY Representatives of the Three Associations Finish the Draft -- To be Considered at Next Meetings -League Officials Indignant at Miscreants' Work."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41541c0e-833c-5e10-ada7-674049bf3d50,0,nyt://article/41541c0e-833c-5e10-ada7-674049bf3d50,
,https://www.nytimes.com/1897/07/23/archives/waterbury-streets-inundated.html,,,9,The New York Times,[],"{'main': 'Waterbury Streets Inundated.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Waterbury Streets Inundated.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/436d5e4a-9928-5fc3-a99e-6e6e3b944e24,0,nyt://article/436d5e4a-9928-5fc3-a99e-6e6e3b944e24,
,https://www.nytimes.com/1897/07/23/archives/fired-to-let-faure-hear-frenchman-declares-that-he-wanted-to.html,,,1,The New York Times,[],"{'main': 'FIRED TO LET FAURE HEAR.; Frenchman Declares that He Wanted to Advertise His Misery.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIRED TO LET FAURE HEAR.; Frenchman Declares that He Wanted to Advertise His Misery.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44a0dfdf-8ead-5a1a-8e56-9af4b99e5774,0,nyt://article/44a0dfdf-8ead-5a1a-8e56-9af4b99e5774,
Premier Laurier; Paris Interview; United States' Errors,https://www.nytimes.com/1897/07/23/archives/lauriers-comment-in-paris-canadian-premier-tells-of-two-mistakes-of.html,Premier Laurier; Paris Interview; United States' Errors,,5,The New York Times,[],"{'main': ""LAURIER'S COMMENT IN PARIS.; Canadian Premier Tells of Two Mistakes of the United States."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LAURIER'S COMMENT IN PARIS.; Canadian Premier Tells of Two Mistakes of the United States."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Canada', 'rank': 1, 'major': 'N'}]",1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4551d984-39a3-5e7f-864c-8e9f298b5f16,0,nyt://article/4551d984-39a3-5e7f-864c-8e9f298b5f16,
,https://www.nytimes.com/1897/07/23/archives/article-4-no-title.html,,,2,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/482cdc30-3ae7-5615-af50-89fb996d03f8,0,nyt://article/482cdc30-3ae7-5615-af50-89fb996d03f8,
Klondike; Gold Fields Discovered,https://www.nytimes.com/1897/07/23/archives/bound-for-the-klondike-the-portland-which-sails-from-seattle.html,Klondike; Gold Fields Discovered,,1,The New York Times,[],"{'main': 'BOUND FOR THE KLONDIKE; The Portland, Which Sails from Seattle, Carries 128 Passengers and Quantities of Provisions. WELL-KNOWN MEN AS MINERS Ex-Gov. McGraw, Gen. M.E. Carr, and Capt. A.J. Balliet Go to Seek Their Fortunes -- Attempt to Restrain Policemen.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOUND FOR THE KLONDIKE; The Portland, Which Sails from Seattle, Carries 128 Passengers and Quantities of Provisions. WELL-KNOWN MEN AS MINERS Ex-Gov. McGraw, Gen. M.E. Carr, and Capt. A.J. Balliet Go to Seek Their Fortunes -- Attempt to Restrain Policemen.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ea01898-141e-5c30-925f-88007f6fb98c,0,nyt://article/4ea01898-141e-5c30-925f-88007f6fb98c,
Brooklyn; Kings County Court Clerk P. T. Williams Subject only to County Examination,https://www.nytimes.com/1897/07/23/archives/merchants-still-at-work-joint-traffic-and-trunk-line-associations.html,Brooklyn; Kings County Court Clerk P. T. Williams Subject only to County Examination,,10,The New York Times,[],"{'main': 'MERCHANTS STILL AT WORK; Joint Traffic and Trunk Line Associations About to Fix Dates for Excursions. OUT-OF-TOWN MEN IMPATIENT They Want Definite Information as to When the Trips May Start -- Little Prospect of Aid from Southwestern Lines.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MERCHANTS STILL AT WORK; Joint Traffic and Trunk Line Associations About to Fix Dates for Excursions. OUT-OF-TOWN MEN IMPATIENT They Want Definite Information as to When the Trips May Start -- Little Prospect of Aid from Southwestern Lines.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'CIVIL SERVICE', 'rank': 2, 'major': 'N'}]",1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4edafd2a-6a10-51fe-b92c-e4da926ecdf6,0,nyt://article/4edafd2a-6a10-51fe-b92c-e4da926ecdf6,
,https://www.nytimes.com/1897/07/23/archives/strategic-position-accepted-preliminaries-of-peace-discussed-at.html,,,1,The New York Times,[],"{'main': 'STRATEGIC POSITION ACCEPTED.; Preliminaries of Peace Discussed at Constantinople. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STRATEGIC POSITION ACCEPTED.; Preliminaries of Peace Discussed at Constantinople. ', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f119fc7-c8a0-5253-8e7e-7e8d85d3c653,0,nyt://article/4f119fc7-c8a0-5253-8e7e-7e8d85d3c653,
,https://www.nytimes.com/1897/07/23/archives/the-body-of-john-moore-identification-of-corpse-found-in-chicago.html,,,5,The New York Times,[],"{'main': 'THE BODY OF JOHN MOORE.; Identification of Corpse Found in Chicago Wound with Barbed Wire.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BODY OF JOHN MOORE.; Identification of Corpse Found in Chicago Wound with Barbed Wire.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f841aa4-2ddc-553e-aa40-4bc2e297cb6e,0,nyt://article/4f841aa4-2ddc-553e-aa40-4bc2e297cb6e,
Negro O. Williams at Griffin,https://www.nytimes.com/1897/07/23/archives/mob-law-in-three-states-lynching-parties-busy-yesterday-in-georgia.html,Negro O. Williams at Griffin,,10,The New York Times,[],"{'main': 'MOB LAW IN THREE STATES; Lynching Parties Busy Yesterday in Georgia, Alabama, and Kentucky. GEORGIANS ATTACK A TRAIN A Negro Prisoner on His Way to Atlanta for Safe Keeping Taken from His Guards and Hanged to a Tree.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MOB LAW IN THREE STATES; Lynching Parties Busy Yesterday in Georgia, Alabama, and Kentucky. GEORGIANS ATTACK A TRAIN A Negro Prisoner on His Way to Atlanta for Safe Keeping Taken from His Guards and Hanged to a Tree.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Georgia', 'rank': 1, 'major': 'N'}]",1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fbb0fa2-9521-5112-bfc5-d09488d26f4d,0,nyt://article/4fbb0fa2-9521-5112-bfc5-d09488d26f4d,
,https://www.nytimes.com/1897/07/23/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5073e5c6-ff16-5f1a-b71f-6d938d2ae736,0,nyt://article/5073e5c6-ff16-5f1a-b71f-6d938d2ae736,
,https://www.nytimes.com/1897/07/23/archives/article-6-no-title.html,,,5,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53feffac-8caa-5da3-83ea-5270dc64c196,0,nyt://article/53feffac-8caa-5da3-83ea-5270dc64c196,
,https://www.nytimes.com/1897/07/23/archives/lake-george-yacht-scuttled.html,,,1,The New York Times,[],"{'main': 'LAKE GEORGE YACHT SCUTTLED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAKE GEORGE YACHT SCUTTLED.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/570569a9-3434-5c9e-a84c-12dc40358295,0,nyt://article/570569a9-3434-5c9e-a84c-12dc40358295,
"The regatta at Larchmont yesterday was for sloops of the fifty-one-foot class, with flush decks, thirty-footers, twenty-footers, and all classes of cabin catboats, sailing to-gether. In the fifty-one-foot class the yachtsmen were treated to an odd contest between the Awe and the Choctaw, which the Choctaw won.  ",https://www.nytimes.com/1897/07/23/archives/larchmont-club-regatta-race-for-51footers-thirties-twenties-and-all.html,,,3,The New York Times,[],"{'main': 'LARCHMONT CLUB REGATTA; Race for 51-Footers, Thirties, Twenties, and All Classes of Cabin Cats, Sailing Together. AN ODD CONTEST WITNESSED Good Breeze at Start -- Awa and Choctaw Poorly Handled, but Latter Victorious -- Musme, Kit, and Shark the Other Winners -- Two withdraw.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LARCHMONT CLUB REGATTA; Race for 51-Footers, Thirties, Twenties, and All Classes of Cabin Cats, Sailing Together. AN ODD CONTEST WITNESSED Good Breeze at Start -- Awa and Choctaw Poorly Handled, but Latter Victorious -- Musme, Kit, and Shark the Other Winners -- Two withdraw.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57e7b90b-3b1e-5b5d-9af9-6122caafb643,0,nyt://article/57e7b90b-3b1e-5b5d-9af9-6122caafb643,
"WASHINGTON, July 22. -- Prof. Willis Moore, Chief of the Weather Bureau, was very much interested in the report cabled from Christiania, Norway, that a carrier pigeon arrived yesterday bearing the significant message stamped on its wings: ""North pole, 142w. 47.62."" Prof. Moore, however, is inclined to look upon the report as a canard.  ",https://www.nytimes.com/1897/07/23/archives/opinion-in-washington-prof-willis-moore-commodore-melville-and.html,,,1,The New York Times,[],"{'main': 'OPINION IN WASHINGTON; Prof. Willis Moore, Commodore Melville, and Others Talk.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OPINION IN WASHINGTON; Prof. Willis Moore, Commodore Melville, and Others Talk.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5867beb3-bfce-54e2-a7c2-daefd7f0d2e0,0,nyt://article/5867beb3-bfce-54e2-a7c2-daefd7f0d2e0,
,https://www.nytimes.com/1897/07/23/archives/shoe-peg-causes-death.html,,,10,The New York Times,[],"{'main': 'Shoe Peg Causes Death.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Shoe Peg Causes Death.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58cae38f-9dac-5492-99cf-6752441a82dc,0,nyt://article/58cae38f-9dac-5492-99cf-6752441a82dc,
