abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Mayorality Election; Senator Murphy's Candidate (Mr. Molloy) Opposed,https://www.nytimes.com/1894/02/26/archives/senator-murphys-fences-in-a-rickety-condition-in-his-own-township.html,Mayorality Election; Senator Murphy's Candidate (Mr. Molloy) Opposed,,2,The New York Times,[],"{'main': ""SENATOR MURPHY'S FENCES; IN A RICKETY CONDITION IN HIS OWN TOWNSHIP. Troy Preparing for a Lively Munici- pal Election Next Week -- Murphy Finds a Revolt Against His Dicta- tion and Tries to Fix Things with a Little Bill at Albany That May Prove Troublesome -- How the Sen- ator's Troubles Came About."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SENATOR MURPHY'S FENCES; IN A RICKETY CONDITION IN HIS OWN TOWNSHIP. Troy Preparing for a Lively Munici- pal Election Next Week -- Murphy Finds a Revolt Against His Dicta- tion and Tries to Fix Things with a Little Bill at Albany That May Prove Troublesome -- How the Sen- ator's Troubles Came About."", 'name': None, 'seo': None, 'sub': None}",[],1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9c3f7b7-9bdb-5b47-8925-869211ed2109,0,nyt://article/a9c3f7b7-9bdb-5b47-8925-869211ed2109,
,https://www.nytimes.com/1894/02/26/archives/evelyn-granville-webster-again.html,,,8,The New York Times,[],"{'main': 'Evelyn Granville Webster Again.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Evelyn Granville Webster Again.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/acf1b845-1ca2-51cb-886f-931db9a15dc3,0,nyt://article/acf1b845-1ca2-51cb-886f-931db9a15dc3,
Tax Rate Discussed by D. E. Ainsworth; (Portrait),https://www.nytimes.com/1894/02/26/archives/will-miss-the-gould-tax-financiers-worry-over-the-state.html,Tax Rate Discussed by D. E. Ainsworth; (Portrait),,3,The New York Times,[],"{'main': 'WILL MISS THE GOULD TAX; FINANCIERS WORRY OVER THE STATE EXPENDITURES. There Were Several Sources of In- come Last Year, Including the $600,- 000 Tax on the Gould Estate, That Are Not Available This Year -- Chair- man Ainsworth of the Assembly Ways and Means Committee En- deavorlng to Solve the Problem.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WILL MISS THE GOULD TAX; FINANCIERS WORRY OVER THE STATE EXPENDITURES. There Were Several Sources of In- come Last Year, Including the $600,- 000 Tax on the Gould Estate, That Are Not Available This Year -- Chair- man Ainsworth of the Assembly Ways and Means Committee En- deavorlng to Solve the Problem.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ada6a18f-e4cd-5f02-8643-de81ca2a39fe,0,nyt://article/ada6a18f-e4cd-5f02-8643-de81ca2a39fe,
"The weekly statement of the New-York City Associated Banks issued on Saturday showed an increase in reserve of $230,675. The banks now hold $74,707,500 more than the legal requirements. The changes in the average show an increase in loans of $1.889,300, a decrease in specie of $671,400, an increase in legal tenders of $1,589,600, an increase in deposits of $2,750,100, and a decrease in circulation of $311.700.  ",https://www.nytimes.com/1894/02/26/archives/the-bank-statement.html,,,6,The New York Times,[],"{'main': 'THE BANK STATEMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BANK STATEMENT.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b18312cb-840e-5d6b-825f-bf95b333950a,0,nyt://article/b18312cb-840e-5d6b-825f-bf95b333950a,
Vingt Jours dans le Nouveau Monde,https://www.nytimes.com/1894/02/26/archives/a-frenchmans-american-notes-vingt-jours-dans-le-nouveau-monde-par.html,Vingt Jours dans le Nouveau Monde,,3,The New York Times,[],"{'main': ""A FRENCHMAN'S AMERICAN NOTES.; VINGT JOURS DANS LE NOUVEAU MONDE. Par Octave Uzanne. New-York: J.W. Bouton."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A FRENCHMAN'S AMERICAN NOTES.; VINGT JOURS DANS LE NOUVEAU MONDE. Par Octave Uzanne. New-York: J.W. Bouton."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b62d4287-98a2-5c0e-8fd5-d655f678454c,0,nyt://article/b62d4287-98a2-5c0e-8fd5-d655f678454c,
McKinley Law of 1890; Change Opposed by F. W. Glen,https://www.nytimes.com/1894/02/26/archives/editorial-article-2-no-title.html,McKinley Law of 1890; Change Opposed by F. W. Glen,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9b507b8-c68f-5a7c-97f0-64034fb30f00,0,nyt://article/b9b507b8-c68f-5a7c-97f0-64034fb30f00,
Orange Growers' Troubles with Commission Men; Times's Jacksonville Letter,https://www.nytimes.com/1894/02/26/archives/orange-growers-troubles-prices-do-not-pay-for-raising-the-fruit.html,Orange Growers' Troubles with Commission Men; Times's Jacksonville Letter,,9,The New York Times,[],"{'main': 'ORANGE GROWERS TROUBLES; PRICES DO NOT PAY FOR RAISING THE FRUIT. Florida Growers Have Had a Hard Year and No Profit -- Complaining of Railroad Rates -- Peculiar Methods of Marketing -- How the Growers Propose to Change It If the ""Crackers"" Will Join Them in Their Scheme for Better Things.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ORANGE GROWERS TROUBLES; PRICES DO NOT PAY FOR RAISING THE FRUIT. Florida Growers Have Had a Hard Year and No Profit -- Complaining of Railroad Rates -- Peculiar Methods of Marketing -- How the Growers Propose to Change It If the ""Crackers"" Will Join Them in Their Scheme for Better Things.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Florida', 'rank': 1, 'major': 'N'}]",1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd653538-4055-5e89-a4f5-a9c89aa50b3d,0,nyt://article/bd653538-4055-5e89-a4f5-a9c89aa50b3d,
"Andrew Kearns, twenty-five years old, of 495 Warren Street, Brooklyn, was stabbed in the back and seriously wounded last night by Chiattetto Biogio in the latter's saloon, 57 Front Street. Kearns is in the City Hospital. His condition is critical.  ",https://www.nytimes.com/1894/02/26/archives/savagely-slashed-by-an-italian-brooklyn-man-who-remonstrated.html,,,1,The New York Times,[],"{'main': 'SAVAGELY SLASHED BY AN ITALIAN.; Brooklyn Man Who Remonstrated Against Cruelty Seriously Wounded.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAVAGELY SLASHED BY AN ITALIAN.; Brooklyn Man Who Remonstrated Against Cruelty Seriously Wounded.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be9df58a-27a3-5b8e-b460-1edf53d286aa,0,nyt://article/be9df58a-27a3-5b8e-b460-1edf53d286aa,
"RIO DE JANEIRO, Feb. 21, via Montevideo, Feb. 25. -- The Insurgent cruiser Republica, with Admiral Mello aboard, was off the bar on Tuesday, Feb. 20. She exchanged shots with the Government forts and signals with Admiral da Gama's flagship. The insurs-ent war ship Aquidaban sailed away at 3 o'clock this morning.  ",https://www.nytimes.com/1894/02/26/archives/the-sailing-of-the-aquidaban-hit-by-shells-from-the-forts-as-she.html,,,1,The New York Times,[],"{'main': 'THE SAILING OF THE AQUIDABAN.; Hit by Shells from the Forts as She Left Rio, but Not Hurt.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SAILING OF THE AQUIDABAN.; Hit by Shells from the Forts as She Left Rio, but Not Hurt.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c29ca380-bd48-5556-aac3-767b432b0483,0,nyt://article/c29ca380-bd48-5556-aac3-767b432b0483,
,https://www.nytimes.com/1894/02/26/archives/founder-of-two-theatres-career-of-the-prophet-of-delsartism-as.html,,,1,The New York Times,[],"{'main': 'FOUNDER OF TWO THEATRES.; Career of the Prophet of Delsartism as Author. Inventor, and Manager.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'FOUNDER OF TWO THEATRES.; Career of the Prophet of Delsartism as Author. Inventor, and Manager.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4397c56-1ce2-5409-b096-b80582c5df21,0,nyt://article/c4397c56-1ce2-5409-b096-b80582c5df21,
Finance Committee's Conferences,https://www.nytimes.com/1894/02/26/archives/still-a-low-tariff-bill-believed-that-few-changes-have-been-made-by.html,Finance Committee's Conferences,,1,The New York Times,[],"{'main': 'STILL A LOW TARIFF BILL.; Believed that Few Changes Have Been Made by the Senate Committee.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STILL A LOW TARIFF BILL.; Believed that Few Changes Have Been Made by the Senate Committee.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'TARIFF', 'rank': 1, 'major': 'N'}]",1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c557d707-27b5-54ba-b99f-6fe03198dbd2,0,nyt://article/c557d707-27b5-54ba-b99f-6fe03198dbd2,
,https://www.nytimes.com/1894/02/26/archives/prices-at-pittsburg.html,,,6,The New York Times,[],"{'main': 'PRICES AT PITTSBURG.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRICES AT PITTSBURG.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c85bdef9-e241-5644-87af-ed2c4e90b653,0,nyt://article/c85bdef9-e241-5644-87af-ed2c4e90b653,
,https://www.nytimes.com/1894/02/26/archives/obituary-1-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c980b02e-1a53-5397-9c03-8d635004164d,0,nyt://article/c980b02e-1a53-5397-9c03-8d635004164d,
New-York Visited; Family History,https://www.nytimes.com/1894/02/26/archives/father-kenelm-vaughans-mission-to-establish-here-a-branch-of-the.html,New-York Visited; Family History,,2,The New York Times,[],"{'main': ""FATHER KENELM VAUGHAN'S MISSION.; To Establish Here a Branch of the Arch-confraternity of the Divine Expiation."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FATHER KENELM VAUGHAN'S MISSION.; To Establish Here a Branch of the Arch-confraternity of the Divine Expiation."", 'name': None, 'seo': None, 'sub': None}",[],1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc7af4f5-9362-5deb-8201-1134663a46af,0,nyt://article/cc7af4f5-9362-5deb-8201-1134663a46af,
,https://www.nytimes.com/1894/02/26/archives/celebrated-its-thirtieth-anniversary.html,,,2,The New York Times,[],"{'main': 'Celebrated Its Thirtieth Anniversary.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Celebrated Its Thirtieth Anniversary.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd838f08-4758-5fa1-b8b0-5d41583ce4db,0,nyt://article/cd838f08-4758-5fa1-b8b0-5d41583ce4db,
Turtle Bay Beefsteak Club Dinner,https://www.nytimes.com/1894/02/26/archives/effect-of-deadlock-at-trenton-no-power-to-fill-a-coming-vacancy-in.html,Turtle Bay Beefsteak Club Dinner,,5,The New York Times,[],"{'main': 'EFFECT OF DEAD-LOCK AT TRENTON.; No Power to Fill a Coming Vacancy in New-Jersey Supreme Court.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EFFECT OF DEAD-LOCK AT TRENTON.; No Power to Fill a Coming Vacancy in New-Jersey Supreme Court.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Gridiron Club', 'rank': 1, 'major': 'N'}]",1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cfd9f0d5-fdcd-5311-b49f-cbca912ab961,0,nyt://article/cfd9f0d5-fdcd-5311-b49f-cbca912ab961,
"Mackaye, Steele",https://www.nytimes.com/1894/02/26/archives/death-of-steele-mackaye-he-breathes-his-last-in-a-railroad-car-in.html,"Mackaye, Steele",,1,The New York Times,[],"{'main': 'DEATH OF STEELE MACKAYE; HE BREATHES HIS LAST IN A RAILROAD CAR IN COLORADO. The End. Though Not Unexpected, Came Suddenly at Last -- The Dramatist on His Way to California. Hoping; for Recovery -- A Series of Misfortunes Beset Him from the Beginning of His Last Journey -- The Body on the Way Back to Chicago.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH OF STEELE MACKAYE; HE BREATHES HIS LAST IN A RAILROAD CAR IN COLORADO. The End. Though Not Unexpected, Came Suddenly at Last -- The Dramatist on His Way to California. Hoping; for Recovery -- A Series of Misfortunes Beset Him from the Beginning of His Last Journey -- The Body on the Way Back to Chicago.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d156cc2d-77e5-56f7-b2cf-aa77ab91ba0e,0,nyt://article/d156cc2d-77e5-56f7-b2cf-aa77ab91ba0e,
,https://www.nytimes.com/1894/02/26/archives/bowling-and-fencing-their-fad-columbia-students-branch-out-in-new.html,,,8,The New York Times,[],"{'main': 'BOWLING AND FENCING THEIR FAD.; Columbia Students Branch Out in New Forms of College Sports.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOWLING AND FENCING THEIR FAD.; Columbia Students Branch Out in New Forms of College Sports.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d2db9f88-6b01-5a5b-a44a-f861140be4a1,0,nyt://article/d2db9f88-6b01-5a5b-a44a-f861140be4a1,
"We grant the reasonableness of Brooklyn's demand for equal taxation. Her sins of misgovernment and corruption are visited upon her head in the form of taxes much heavier than New-Yorkers have to pay, and she suffers further from the fact that her burden of taxation falls mostly upon the homes of her people.  ",https://www.nytimes.com/1894/02/26/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d663e6ef-cb63-5956-b7c9-62abe052d0d0,0,nyt://article/d663e6ef-cb63-5956-b7c9-62abe052d0d0,
Snow Heaviest of Winter,https://www.nytimes.com/1894/02/26/archives/ice-crop-practically-assured-cutters-on-the-hudson-hard-at-work.html,Snow Heaviest of Winter,,8,The New York Times,[],"{'main': 'ICE CROP PRACTICALLY ASSURED.; Cutters on the Hudson Hard at Work -- Cold Weather and Snow.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ICE CROP PRACTICALLY ASSURED.; Cutters on the Hudson Hard at Work -- Cold Weather and Snow.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d78ca6a6-8106-55ba-a924-b9c7587605fd,0,nyt://article/d78ca6a6-8106-55ba-a924-b9c7587605fd,
House Committee Reports Favorably,https://www.nytimes.com/1894/02/26/archives/the-newjersey-bridge-bill-a-favorable-report-from-the-house.html,House Committee Reports Favorably,,2,The New York Times,[],"{'main': 'THE NEW-JERSEY BRIDGE BILL.; A Favorable Report from the House Commerce Committee.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEW-JERSEY BRIDGE BILL.; A Favorable Report from the House Commerce Committee.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d81a7b6b-a596-50b6-aaee-afe0dc148810,0,nyt://article/d81a7b6b-a596-50b6-aaee-afe0dc148810,
"Young, the Rev. S. E.; Parable Condemning Gov. Werts",https://www.nytimes.com/1894/02/26/archives/gov-werts-condemned-in-a-parable-an-asbury-park-preacher-speaks-of.html,"Young, the Rev. S. E.; Parable Condemning Gov. Werts",,6,The New York Times,[],"{'main': 'GOV. WERTS CONDEMNED IN A PARABLE.; An Asbury Park Preacher Speaks of Him as ""Doubleface.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'GOV. WERTS CONDEMNED IN A PARABLE.; An Asbury Park Preacher Speaks of Him as ""Doubleface.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'SENATE', 'rank': 1, 'major': 'N'}]",1894-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de2d67a1-b83f-57aa-9bff-eeece0b902d9,0,nyt://article/de2d67a1-b83f-57aa-9bff-eeece0b902d9,
