abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Hotel New Netherland; F. P. Earle Dispossessed,https://www.nytimes.com/1894/03/23/archives/gloom-in-the-new-netherland-gen-earle-thinks-peabody-had-no-orders.html,Hotel New Netherland; F. P. Earle Dispossessed,,9,The New York Times,[],"{'main': 'GLOOM IN THE NEW NETHERLAND.; Gen. Earle Thinks Peabody Had No Orders to Evict Him.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GLOOM IN THE NEW NETHERLAND.; Gen. Earle Thinks Peabody Had No Orders to Evict Him.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'HOTELS', 'rank': 1, 'major': 'N'}]",1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad94c9be-7f1a-56b9-8116-893e98666630,0,nyt://article/ad94c9be-7f1a-56b9-8116-893e98666630,
Incorporation,https://www.nytimes.com/1894/03/23/archives/victories-for-senator-brice.html,Incorporation,,3,The New York Times,[],"{'main': 'Victories for Senator Brice.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Victories for Senator Brice.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ade7a44c-130b-526b-a661-17aebd3f4542,0,nyt://article/ade7a44c-130b-526b-a661-17aebd3f4542,
"Miss Mary Argenbau, the daughter of Mrs. Daniel Argenbau, who lives with her mother at the Hotel St. George, in Brooklyn, is the victim of a series of runaway accidents yesterday afternoon on the Prospect Park Plaza.  ",https://www.nytimes.com/1894/03/23/archives/probably-fatal-runaway-a-young-woman-and-two-men-injured-in.html,,,1,The New York Times,[],"{'main': 'PROBABLY FATAL RUNAWAY; A YOUNG WOMAN AND TWO MEN INJURED IN BROOKLYN. Miss Mary Argenbau of the Hotel St. George Thrown from Her Carriage and Hurled Against a Hydrant -- Her Sister-in-Law Also Thrown Out -- Two Other Runaways Resulted, Causing Injuries to John Keeney and John Cluney.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PROBABLY FATAL RUNAWAY; A YOUNG WOMAN AND TWO MEN INJURED IN BROOKLYN. Miss Mary Argenbau of the Hotel St. George Thrown from Her Carriage and Hurled Against a Hydrant -- Her Sister-in-Law Also Thrown Out -- Two Other Runaways Resulted, Causing Injuries to John Keeney and John Cluney.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b142b88c-8921-5b7e-8db6-8daee2b87a79,0,nyt://article/b142b88c-8921-5b7e-8db6-8daee2b87a79,
Inheritance Tax Amendment; Protest from Controller Fitch of New-York,https://www.nytimes.com/1894/03/23/archives/controller-fitch-protests-federal-inheritance-tax-unfair-to-newyork.html,Inheritance Tax Amendment; Protest from Controller Fitch of New-York,,2,The New York Times,[],"{'main': ""CONTROLLER FITCH PROTESTS; FEDERAL INHERITANCE TAX UNFAIR TO NEW-YORK. Attention of Senators Hill and Murphy Called to Mr. Springer's Amendment to Include Such a Tax in Income Tax -- One-quarter of the Stage's Taxes Collected from Inheritances -- Wonld Impose Too Great a Burden -- Other States Affected."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CONTROLLER FITCH PROTESTS; FEDERAL INHERITANCE TAX UNFAIR TO NEW-YORK. Attention of Senators Hill and Murphy Called to Mr. Springer's Amendment to Include Such a Tax in Income Tax -- One-quarter of the Stage's Taxes Collected from Inheritances -- Wonld Impose Too Great a Burden -- Other States Affected."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'TARIFF', 'rank': 1, 'major': 'N'}]",1894-03-23T05:00:00+0000,article,None,Archives,"{'original': 'ASHBEL P. FITCH, Controller', 'person': [{'firstname': 'Ashbel', 'middlename': 'P.', 'lastname': 'FITCH', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Controller', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/b1da82bd-f0e9-5f06-97b5-b5d96e05bf97,0,nyt://article/b1da82bd-f0e9-5f06-97b5-b5d96e05bf97,
Commander Heyerman Court-martialed; Sentence,https://www.nytimes.com/1894/03/23/archives/error-in-kearsarge-courtmartial-two-commanders-with-similar-names.html,Commander Heyerman Court-martialed; Sentence,,2,The New York Times,[],"{'main': 'ERROR IN KEARSARGE COURT-MARTIAL; Two Commanders with Similar Names and Their Orders Got Mixed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ERROR IN KEARSARGE COURT-MARTIAL; Two Commanders with Similar Names and Their Orders Got Mixed.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b312d579-8e43-508a-b74b-2b3bf116a9f3,0,nyt://article/b312d579-8e43-508a-b74b-2b3bf116a9f3,
,https://www.nytimes.com/1894/03/23/archives/obituary-1-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4f6d166-9750-56cc-8f73-2030b6202ae6,0,nyt://article/b4f6d166-9750-56cc-8f73-2030b6202ae6,
Disappearance,https://www.nytimes.com/1894/03/23/archives/john-t-aubery-missing.html,Disappearance,,9,The New York Times,[],"{'main': 'John T. Aubery Missing.', 'kicker': None, 'content_kicker': None, 'print_headline': 'John T. Aubery Missing.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5987da6-0da7-51fd-bc08-055ab2537e91,0,nyt://article/b5987da6-0da7-51fd-bc08-055ab2537e91,
,https://www.nytimes.com/1894/03/23/archives/three-women-call-him-husband.html,,,8,The New York Times,[],"{'main': 'Three Women Call Him Husband.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Three Women Call Him Husband.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9b7511a-b118-5b81-8978-4e08fa165570,0,nyt://article/b9b7511a-b118-5b81-8978-4e08fa165570,
"Rykoff, A. J.; Arrest in Stern Brothers'; Charge Withdrawn",https://www.nytimes.com/1894/03/23/archives/young-rykoff-saved-by-friends-arrested-for-shopllfting-and-many.html,"Rykoff, A. J.; Arrest in Stern Brothers'; Charge Withdrawn",,3,The New York Times,[],"{'main': 'YOUNG RYKOFF SAVED BY FRIENDS.; Arrested for Shopllfting and Many Pawntickets Found in His Possession.', 'kicker': None, 'content_kicker': None, 'print_headline': 'YOUNG RYKOFF SAVED BY FRIENDS.; Arrested for Shopllfting and Many Pawntickets Found in His Possession.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Shoplifting', 'rank': 1, 'major': 'N'}]",1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1da5362-f79f-5ec5-9fdf-0d8d4bb9ee8f,0,nyt://article/c1da5362-f79f-5ec5-9fdf-0d8d4bb9ee8f,
Reorganization Plan,https://www.nytimes.com/1894/03/23/archives/newyork-and-newengland-rumors.html,Reorganization Plan,,2,The New York Times,[],"{'main': 'New-York and New-England Rumors.', 'kicker': None, 'content_kicker': None, 'print_headline': 'New-York and New-England Rumors.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c21d6cf5-166e-50a2-ba99-6da0feedbe4b,0,nyt://article/c21d6cf5-166e-50a2-ba99-6da0feedbe4b,
Revival Services,https://www.nytimes.com/1894/03/23/archives/father-lambert-welcomed-remarkable-scene-at-cooper-union-revival.html,Revival Services,,8,The New York Times,[],"{'main': 'FATHER LAMBERT WELCOMED; REMARKABLE SCENE AT COOPER UNION REVIVAL MEETING. Spontaneous Outburst of Enthusiasm Caused by the Priest Who Has Re- nounced the Roman Catholic Church -- His Public Renunciation Listened to by a Vast Audience -- Success of the Movement Increasing -- Large Attendance at All the Meetings.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FATHER LAMBERT WELCOMED; REMARKABLE SCENE AT COOPER UNION REVIVAL MEETING. Spontaneous Outburst of Enthusiasm Caused by the Priest Who Has Re- nounced the Roman Catholic Church -- His Public Renunciation Listened to by a Vast Audience -- Success of the Movement Increasing -- Large Attendance at All the Meetings.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Churches', 'rank': 2, 'major': 'N'}]",1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c31c2ea1-ce5f-5bb1-8d28-52d88e289d4c,0,nyt://article/c31c2ea1-ce5f-5bb1-8d28-52d88e289d4c,
"Rich Men of Watertown, Gouverneur, and Potsdam on Rolls; Cuts of Houses; Portraits",https://www.nytimes.com/1894/03/23/archives/invalid-pensioners.html,"Rich Men of Watertown, Gouverneur, and Potsdam on Rolls; Cuts of Houses; Portraits",,4,The New York Times,[],"{'main': 'INVALID PENSIONERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INVALID PENSIONERS.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4277506-3cd7-575a-a514-cb3eec3fa299,0,nyt://article/c4277506-3cd7-575a-a514-cb3eec3fa299,
House Committee Chairman Reilly Interviewed,https://www.nytimes.com/1894/03/23/archives/roads-in-debt-to-uncle-sam-congress-to-consider-pacific-railroad.html,House Committee Chairman Reilly Interviewed,,2,The New York Times,[],"{'main': 'ROADS IN DEBT TO UNCLE SAM; CONGRESS TO CONSIDER PACIFIC RAILROAD OBLIGATIONS. The Government In a Creditor in the Amount of About $135,000,000 -- A Heading Will Soon Be Had Before the House Committee on Pacific Railroads -- An Important Financial Question -- Interest on Some of the Bonds Due Next January.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ROADS IN DEBT TO UNCLE SAM; CONGRESS TO CONSIDER PACIFIC RAILROAD OBLIGATIONS. The Government In a Creditor in the Amount of About $135,000,000 -- A Heading Will Soon Be Had Before the House Committee on Pacific Railroads -- An Important Financial Question -- Interest on Some of the Bonds Due Next January.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4951d69-2e7a-5040-ae2c-79d99dca9889,0,nyt://article/c4951d69-2e7a-5040-ae2c-79d99dca9889,
"While the number of applicants by homeless men for meals and lodgings has been falling off, calls for cheap groceries at the stores of the Industrial Christian Alliance do not show any decrease whatever.  ",https://www.nytimes.com/1894/03/23/archives/increasing-demands-for-food-relief-work-continued-by-the-industrial.html,,,8,The New York Times,[],"{'main': 'INCREASING DEMANDS FOR FOOD.; Relief Work Continued by the Industrial Christian Alliance.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INCREASING DEMANDS FOR FOOD.; Relief Work Continued by the Industrial Christian Alliance.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5cc3f92-9b01-53a7-91b1-9d4621bef78d,0,nyt://article/c5cc3f92-9b01-53a7-91b1-9d4621bef78d,
"Health Bureau, (National;) Bills to Establish; Provisions",https://www.nytimes.com/1894/03/23/archives/the-proposed-national-health-bureau.html,"Health Bureau, (National;) Bills to Establish; Provisions",,4,The New York Times,[],"{'main': 'THE PROPOSED NATIONAL HEALTH BUREAU.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PROPOSED NATIONAL HEALTH BUREAU.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c7d99d7b-9bdb-5fb3-8c23-a2ff2d7025eb,0,nyt://article/c7d99d7b-9bdb-5fb3-8c23-a2ff2d7025eb,
Long-Distance Race at Paris Won by Huret,https://www.nytimes.com/1894/03/23/archives/hopeful-valued-at-3000.html,Long-Distance Race at Paris Won by Huret,,6,The New York Times,[],"{'main': 'Hopeful Valued at $3,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Hopeful Valued at $3,000.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c941fc3d-3044-5603-be6c-6731a5a97b0f,0,nyt://article/c941fc3d-3044-5603-be6c-6731a5a97b0f,
Death,https://www.nytimes.com/1894/03/23/archives/funeral-of-allan-campbell-many-friends-attend-the-services-in.html,Death,,3,The New York Times,[],"{'main': 'FUNERAL OF ALLAN CAMPBELL.; Many Friends Attend the Services in Trinity Chapel.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FUNERAL OF ALLAN CAMPBELL.; Many Friends Attend the Services in Trinity Chapel.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cbe4d719-5221-5085-9a1d-0cfe48a10483,0,nyt://article/cbe4d719-5221-5085-9a1d-0cfe48a10483,
"An attempt was made early yesterday morning to burn down the large rear tenement house at 302 East Eleventh Street, in which about sixty-five persons were asleep at the time.  ",https://www.nytimes.com/1894/03/23/archives/many-lives-in-great-peril-an-attempt-made-to-burn-a-tenement-house.html,,,9,The New York Times,[],"{'main': 'MANY LIVES IN GREAT PERIL; AN ATTEMPT MADE TO BURN A TENEMENT HOUSE. Flames Found Under the Stairway in a Building in East Eleventh Street -- No Doubt of Incendiarism -- Prompt Alarm Given and Quick Work upon the Fire by the Tenants Themselves -- Suspicions as to Who Is Guilty of the Crime.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MANY LIVES IN GREAT PERIL; AN ATTEMPT MADE TO BURN A TENEMENT HOUSE. Flames Found Under the Stairway in a Building in East Eleventh Street -- No Doubt of Incendiarism -- Prompt Alarm Given and Quick Work upon the Fire by the Tenants Themselves -- Suspicions as to Who Is Guilty of the Crime.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d1ae28ed-3216-5c21-b182-b3f2cc26b8e3,0,nyt://article/d1ae28ed-3216-5c21-b182-b3f2cc26b8e3,
Cartoon Sent New-York Constitutional Convention; Comments by the Rev. Messrs. Peters and Abbott,https://www.nytimes.com/1894/03/23/archives/congressional-records-seized-torontos-postmaster-refuses-to.html,Cartoon Sent New-York Constitutional Convention; Comments by the Rev. Messrs. Peters and Abbott,,4,The New York Times,[],"{'main': ""CONGRESSIONAL RECORDS SEIZED.; Toronto's Postmaster Refuses to Recognize Uncle Sam's Frank."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CONGRESSIONAL RECORDS SEIZED.; Toronto's Postmaster Refuses to Recognize Uncle Sam's Frank."", 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d289b4b5-4dac-5a4a-9951-a95c94c5ae40,0,nyt://article/d289b4b5-4dac-5a4a-9951-a95c94c5ae40,
Commonweal Army's March to Washington,https://www.nytimes.com/1894/03/23/archives/coxeys-army-soon-to-march-pittsburg-business-men-he-says-will-join.html,Commonweal Army's March to Washington,,9,The New York Times,[],"{'main': 'COXEY\'S ARMY SOON TO MARCH; PITTSBURG BUSINESS MEN, HE SAYS WILL JOIN Incidentally Mr. Coxey Confides His Belief that He Possesses the Sout of Andrew Jackson -- Orders Issued to ""Strike"" Camp Next Sunday -- El Paso Sends Recruits -- Three Hundred Men at Cranberry, Penn., Rendy to Step into Line.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COXEY\'S ARMY SOON TO MARCH; PITTSBURG BUSINESS MEN, HE SAYS WILL JOIN Incidentally Mr. Coxey Confides His Belief that He Possesses the Sout of Andrew Jackson -- Orders Issued to ""Strike"" Camp Next Sunday -- El Paso Sends Recruits -- Three Hundred Men at Cranberry, Penn., Rendy to Step into Line.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d317cfbb-a5be-5520-adc7-02824aecff18,0,nyt://article/d317cfbb-a5be-5520-adc7-02824aecff18,
